date,open,high,low,close,volume,source
2025-10-29,489.0,489.0,470.4,470.4,4645.0,backfill_api
2025-10-30,477.0,480.0,462.4,479.0,8466.0,backfill_api
2025-11-02,485.9,502.8,484.0,502.8,18994.0,backfill_api
2025-11-03,504.0,513.0,492.0,504.9,12041.0,backfill_api
2025-11-04,504.0,509.9,485.0,489.5,6742.0,backfill_api
2025-11-05,497.0,510.0,479.0,510.0,27197.0,backfill_api
2025-11-06,509.7,525.3,500.0,505.0,41345.0,backfill_api
2025-11-09,495.0,506.0,486.2,492.0,17622.0,backfill_api
2025-11-10,495.0,495.0,481.0,486.0,10720.0,backfill_api
2025-11-11,483.0,488.9,481.0,485.6,7604.0,backfill_api
2025-11-12,492.0,495.3,480.5,483.0,6210.0,backfill_api
2025-11-13,481.5,485.0,479.1,482.0,9626.0,backfill_api
2025-11-16,480.0,485.0,475.0,475.0,9396.0,backfill_api
2025-11-17,477.0,479.0,470.1,474.0,6859.0,backfill_api
2025-11-18,480.0,482.9,470.2,476.0,27572.0,backfill_api
2025-11-19,480.0,480.0,471.1,476.5,3780.0,backfill_api
2025-11-20,476.5,479.0,470.3,472.0,4613.0,backfill_api
2025-11-23,477.9,485.0,474.0,484.0,10067.0,backfill_api
2025-11-24,489.9,489.9,481.1,485.1,13939.0,backfill_api
2025-11-25,492.0,492.0,480.0,487.9,6881.0,backfill_api
2025-11-26,480.5,486.9,478.7,482.3,7075.0,backfill_api
2025-11-27,478.0,485.0,477.5,484.9,5789.0,backfill_api
2025-11-30,485.0,501.0,485.0,485.0,89040.0,backfill_api
2025-12-01,485.1,497.0,485.0,494.9,18462.0,backfill_api
2025-12-02,500.0,500.0,489.1,494.7,9172.0,backfill_api
2025-12-03,499.3,505.0,492.2,500.0,35578.0,backfill_api
2025-12-07,501.0,509.0,490.0,496.0,17400.0,backfill_api
2025-12-08,492.0,492.1,482.0,482.2,15684.0,backfill_api
2025-12-09,482.0,488.0,480.1,483.0,6248.0,backfill_api
2025-12-10,481.0,481.5,475.0,476.0,19296.0,backfill_api
2025-12-11,480.0,480.0,472.0,479.0,7085.0,backfill_api
2025-12-14,472.1,476.0,467.0,474.0,15653.0,backfill_api
2025-12-15,468.1,473.8,466.0,469.0,13290.0,backfill_api
2025-12-16,467.1,480.0,467.1,469.0,11234.0,backfill_api
2025-12-17,471.1,484.1,471.0,480.0,29443.0,backfill_api
2025-12-18,480.0,483.5,472.2,475.5,12128.0,backfill_api
2025-12-21,466.1,476.0,466.1,470.0,5214.0,backfill_api
2025-12-22,460.6,473.4,460.6,469.0,10056.0,backfill_api
2025-12-23,465.0,473.9,460.5,470.0,7752.0,backfill_api
2025-12-24,460.6,470.0,460.6,462.1,11470.0,backfill_api
2025-12-28,467.0,477.0,463.1,475.0,13482.0,backfill_api
2025-12-29,480.0,488.0,475.0,477.0,23985.0,backfill_api
2025-12-31,485.0,486.0,476.3,477.0,7518.0,backfill_api
2026-01-01,484.0,484.0,470.0,470.0,10110.0,backfill_api
2026-01-04,466.0,475.0,465.2,471.3,3631.0,backfill_api
2026-01-05,475.0,475.0,470.0,475.0,5931.0,backfill_api
2026-01-06,477.0,489.5,475.0,486.8,27550.0,backfill_api
2026-01-07,495.0,506.8,488.0,495.2,81059.0,backfill_api
2026-01-08,495.0,502.6,490.0,501.8,26423.0,backfill_api
2026-01-12,500.0,510.0,494.0,498.0,24834.0,backfill_api
2026-01-13,488.1,505.9,488.1,494.0,12190.0,backfill_api
2026-01-14,484.2,517.0,484.2,510.0,60792.0,backfill_api
2026-01-18,520.2,556.0,519.0,555.3,122358.0,backfill_api
2026-01-20,545.0,565.5,540.4,550.1,110212.0,backfill_api
2026-01-21,559.7,559.8,531.4,543.9,54808.0,backfill_api
2026-01-22,535.0,575.0,535.0,570.0,102757.0,backfill_api
2026-01-25,572.0,583.0,567.0,577.9,108309.0,backfill_api
2026-01-26,580.0,595.0,561.0,572.1,132013.0,backfill_api
2026-01-27,573.2,602.0,572.0,579.9,240939.0,backfill_api
2026-01-28,580.0,596.5,570.0,592.0,96023.0,backfill_api
2026-01-29,597.0,608.5,575.0,580.0,94204.0,backfill_api
2026-02-01,579.0,582.0,550.1,560.0,73720.0,backfill_api
