date,open,high,low,close,volume,source
2026-02-04,651.0,651.1,648.0,650.9,15195.0,backfill_api
2026-02-05,659.9,659.9,646.0,654.9,20429.0,backfill_api
2026-02-08,647.0,647.0,626.0,629.9,17209.0,backfill_api
2026-02-09,622.3,628.0,620.1,626.0,9462.0,backfill_api
2026-02-10,626.0,637.0,609.0,618.9,10453.0,backfill_api
2026-02-11,629.8,629.8,610.0,611.0,7120.0,backfill_api
2026-02-12,610.0,619.9,605.0,609.0,11907.0,backfill_api
2026-02-16,609.0,609.0,602.1,604.9,7889.0,backfill_api
2026-02-17,602.0,605.0,598.0,603.0,18952.0,backfill_api
2026-02-22,614.5,614.9,597.0,600.0,6524.0,backfill_api
2026-02-23,611.7,611.7,600.0,600.0,5707.0,backfill_api
2026-02-24,611.7,611.7,600.0,607.8,2403.0,backfill_api
2026-02-25,605.0,607.8,602.0,607.0,4743.0,backfill_api
2026-02-26,615.0,615.0,606.0,611.0,3213.0,backfill_api
2026-03-01,611.9,616.6,603.0,616.6,3113.0,backfill_api
2026-03-03,615.0,623.9,615.0,623.0,5219.0,backfill_api
2026-03-09,634.9,634.9,634.9,634.9,35.0,backfill_api
2026-03-10,647.5,673.6,645.0,653.5,35779.0,backfill_api
2026-03-11,660.0,665.9,650.0,652.0,16291.0,backfill_api
2026-03-12,650.0,659.0,648.0,659.0,11272.0,backfill_api
2026-03-15,665.9,665.9,660.0,661.0,18400.0,backfill_api
2026-03-16,660.0,662.0,651.0,657.0,10807.0,backfill_api
2026-03-17,657.0,661.0,650.0,657.0,7474.0,backfill_api
2026-03-19,665.7,665.8,658.0,665.0,11113.0,backfill_api
2026-03-22,665.0,678.3,665.0,677.0,23694.0,backfill_api
2026-03-23,677.0,685.0,671.0,681.0,28552.0,backfill_api
2026-03-24,681.0,682.0,668.0,677.0,17260.0,backfill_api
2026-03-25,677.0,682.0,665.0,672.8,21998.0,backfill_api
2026-03-26,664.0,670.0,655.0,670.0,14561.0,backfill_api
2026-03-29,670.0,670.0,655.0,655.0,23773.0,backfill_api
2026-03-30,654.9,660.0,640.0,644.0,11653.0,backfill_api
2026-03-31,635.0,650.0,620.5,650.0,22120.0,backfill_api
2026-04-01,640.0,650.0,630.0,635.0,15453.0,backfill_api
2026-04-02,625.0,636.0,615.0,635.0,5588.0,backfill_api
2026-04-05,623.1,625.1,600.0,616.0,16101.0,backfill_api
2026-04-06,605.0,631.0,605.0,630.0,11794.0,backfill_api
2026-04-07,640.0,640.0,615.6,622.0,8163.0,backfill_api
2026-04-08,630.0,630.0,618.0,622.1,9462.0,backfill_api
2026-04-09,615.0,635.0,615.0,634.0,11621.0,backfill_api
2026-04-10,625.0,636.0,625.0,635.0,16803.0,backfill_api
2026-04-13,630.1,640.0,626.0,640.0,5887.0,backfill_api
2026-04-15,640.0,646.5,630.0,640.0,8763.0,backfill_api
2026-04-16,631.0,640.0,628.6,633.0,3865.0,backfill_api
2026-04-17,633.0,635.0,627.0,628.0,2680.0,backfill_api
2026-04-20,644.9,644.9,621.0,621.6,1446.0,backfill_api
2026-04-21,615.0,623.0,605.0,618.1,6024.0,backfill_api
2026-04-22,601.4,620.0,600.0,615.0,4174.0,backfill_api
2026-04-23,615.0,615.0,607.0,609.0,1784.0,backfill_api
2026-04-24,609.0,617.7,608.0,615.0,3206.0,backfill_api
2026-04-27,615.0,615.0,605.0,613.0,2779.0,backfill_api
2026-04-28,613.0,616.0,606.0,610.0,4513.0,backfill_api
2026-04-29,610.0,610.0,605.0,609.9,3027.0,backfill_api
2026-04-30,595.0,611.9,595.0,611.9,3057.0,backfill_api
2026-05-04,619.0,619.0,600.5,603.0,6761.0,backfill_api
2026-05-05,600.0,604.0,577.2,595.0,9184.0,backfill_api
2026-05-06,595.0,596.9,580.2,595.0,5624.0,backfill_api
2026-05-07,595.0,607.7,590.0,597.0,1606.0,backfill_api
2026-05-08,610.0,610.0,600.1,604.0,2641.0,backfill_api
2026-05-11,605.0,621.0,602.0,613.0,4589.0,backfill_api
2026-05-12,619.0,619.0,605.0,605.1,9492.0,backfill_api
2026-05-13,605.1,614.9,605.0,610.0,2000.0,backfill_api
2026-05-14,640.5,640.5,611.0,611.3,2982.0,backfill_api
2026-05-15,624.6,624.6,600.0,613.0,4454.0,backfill_api
2026-05-18,615.0,615.0,601.0,606.0,3402.0,backfill_api
2026-05-19,606.0,608.0,600.3,608.0,2083.0,backfill_api
2026-05-20,601.0,611.0,600.0,606.6,3622.0,backfill_api
2026-05-21,611.0,613.0,605.0,608.0,1685.0,backfill_api
2026-05-22,605.3,617.5,605.3,614.0,1837.0,backfill_api
2026-05-25,610.0,625.0,610.0,622.0,6315.0,backfill_api
2026-05-26,616.1,628.9,616.1,627.0,11040.0,backfill_api
2026-05-27,633.4,633.4,625.1,632.0,5380.0,backfill_api
2026-06-01,650.0,663.0,632.0,647.7,30818.0,backfill_api
2026-06-02,647.7,655.0,642.6,653.0,8104.0,backfill_api
2026-06-03,655.0,682.0,653.1,669.0,32384.0,backfill_api
2026-06-04,656.0,670.0,656.0,663.0,15404.0,backfill_api
2026-06-05,663.0,670.0,656.2,656.2,14349.0,backfill_api
2026-06-08,645.3,659.0,645.3,658.7,7320.0,backfill_api
2026-06-09,647.0,660.0,647.0,658.7,7799.0,backfill_api
2026-06-10,664.9,665.0,654.0,654.0,2379.0,backfill_api
2026-06-11,659.1,663.7,652.0,652.0,6313.0,backfill_api
2026-06-12,653.0,653.0,646.1,649.1,6892.0,backfill_api
2026-06-15,649.1,650.0,646.0,649.9,7613.0,backfill_api
2026-06-16,647.0,652.0,635.0,646.0,9615.0,backfill_api
2026-06-17,661.0,661.0,639.0,648.0,1782.0,backfill_api
2026-06-18,663.0,663.0,638.0,640.0,5473.0,backfill_api
2026-06-19,640.0,640.0,634.0,639.9,2025.0,backfill_api
2026-06-22,625.0,639.6,621.0,632.0,1200.0,backfill_api
2026-06-23,633.0,638.0,630.0,630.0,2694.0,backfill_api
2026-06-24,621.0,630.0,620.6,620.9,5593.0,backfill_api
2026-06-25,625.0,625.0,611.0,616.0,3876.0,backfill_api
2026-06-26,620.0,620.0,613.1,620.0,2316.0,backfill_api
2026-06-29,615.1,620.0,605.0,617.0,4997.0,backfill_api
2026-06-30,610.1,617.0,603.1,609.0,3689.0,backfill_api
