date,open,high,low,close,volume,source
2026-02-23,335.3,352.8,335.0,343.0,1047593.0,backfill_api
2026-02-24,343.0,366.0,341.0,365.0,697148.0,backfill_api
2026-02-25,361.0,365.9,352.0,352.0,803610.0,backfill_api
2026-02-26,359.0,359.0,349.0,352.0,598657.0,backfill_api
2026-03-01,345.1,362.8,345.0,361.5,742035.0,backfill_api
2026-03-03,360.0,374.2,360.0,371.9,936347.0,backfill_api
2026-03-09,379.3,409.0,379.3,394.0,40898.0,backfill_api
2026-03-10,394.0,394.0,373.4,377.8,1834065.0,backfill_api
2026-03-11,380.0,389.6,375.0,379.6,1342506.0,backfill_api
2026-03-12,380.0,384.0,367.1,368.1,913618.0,backfill_api
2026-03-15,375.4,379.8,362.0,377.8,948320.0,backfill_api
2026-03-16,380.0,400.0,371.0,396.0,1768702.0,backfill_api
2026-03-17,400.0,417.8,400.0,411.7,1258864.0,backfill_api
2026-03-19,419.9,431.8,412.0,414.1,1412159.0,backfill_api
2026-03-22,417.9,420.0,404.9,409.0,1720824.0,backfill_api
2026-03-23,417.0,421.0,405.2,419.0,980148.0,backfill_api
2026-03-24,419.2,420.0,410.0,411.4,578832.0,backfill_api
2026-03-25,404.0,414.9,401.8,402.1,709740.0,backfill_api
2026-03-26,395.0,415.0,395.0,415.0,808865.0,backfill_api
2026-03-29,415.0,420.1,402.0,406.9,565146.0,backfill_api
2026-03-30,406.9,412.2,395.9,396.0,703298.0,backfill_api
2026-03-31,398.0,403.0,386.0,395.5,649934.0,backfill_api
2026-04-01,388.0,396.0,370.0,377.0,1114099.0,backfill_api
2026-04-02,370.2,394.8,369.3,388.4,659026.0,backfill_api
2026-04-05,380.7,380.7,356.0,359.6,712721.0,backfill_api
2026-04-06,366.7,389.0,359.4,381.0,684434.0,backfill_api
2026-04-07,388.6,392.0,377.1,390.0,612515.0,backfill_api
2026-04-08,394.9,400.0,386.0,392.6,465936.0,backfill_api
2026-04-09,395.0,406.0,386.0,400.0,860475.0,backfill_api
2026-04-10,408.0,415.0,400.0,406.0,771206.0,backfill_api
2026-04-13,406.0,411.0,399.0,401.6,963143.0,backfill_api
2026-04-15,405.9,413.1,400.0,403.5,727048.0,backfill_api
2026-04-16,404.5,404.5,385.5,386.0,712262.0,backfill_api
2026-04-17,390.0,397.5,383.1,392.0,359221.0,backfill_api
2026-04-20,411.6,411.6,376.0,382.8,622166.0,backfill_api
2026-04-21,363.7,389.5,363.7,375.0,343885.0,backfill_api
2026-04-22,375.0,388.2,362.0,383.0,565247.0,backfill_api
2026-04-23,402.0,402.0,372.1,393.0,674988.0,backfill_api
2026-04-24,390.0,397.8,384.0,389.9,520164.0,backfill_api
2026-04-27,405.0,405.0,385.3,396.7,665750.0,backfill_api
2026-04-28,376.9,399.0,376.9,384.9,425841.0,backfill_api
