date,open,high,low,close,volume,source
2025-12-10,347.0,363.0,347.0,358.0,181975.0,backfill_api
2025-12-11,360.0,362.0,353.1,356.4,107849.0,backfill_api
2025-12-14,357.0,361.0,347.0,347.0,67469.0,backfill_api
2025-12-15,352.0,358.0,341.3,353.0,39311.0,backfill_api
2025-12-16,352.0,357.0,348.0,355.9,43882.0,backfill_api
2025-12-17,352.1,362.0,352.0,357.0,79252.0,backfill_api
2025-12-18,355.0,360.5,350.0,350.0,71869.0,backfill_api
2025-12-21,357.0,378.7,345.0,378.7,80767.0,backfill_api
2025-12-22,372.0,372.0,350.4,359.0,89920.0,backfill_api
2025-12-23,359.0,365.0,352.4,355.8,37778.0,backfill_api
2025-12-24,360.0,369.2,360.0,367.0,262585.0,backfill_api
2025-12-28,370.0,380.0,364.0,376.0,207635.0,backfill_api
2025-12-29,376.0,378.3,363.2,378.0,199382.0,backfill_api
2025-12-31,379.0,384.4,371.0,372.2,108649.0,backfill_api
2026-01-01,379.0,379.0,366.0,367.8,53117.0,backfill_api
2026-01-04,374.9,374.9,360.2,362.5,71970.0,backfill_api
2026-01-05,362.0,377.0,360.0,374.0,95169.0,backfill_api
2026-01-06,371.0,380.0,371.0,373.5,92379.0,backfill_api
2026-01-07,367.5,380.0,364.0,369.7,60008.0,backfill_api
2026-01-08,365.0,384.5,363.5,384.0,77340.0,backfill_api
2026-01-12,391.6,391.6,366.0,371.1,84404.0,backfill_api
2026-01-13,364.0,375.0,364.0,368.5,63438.0,backfill_api
2026-01-14,364.2,390.0,364.2,369.0,76621.0,backfill_api
2026-01-18,365.0,390.6,365.0,370.0,65391.0,backfill_api
2026-01-20,367.0,382.0,367.0,375.0,158562.0,backfill_api
2026-01-21,370.2,379.9,367.3,368.5,87635.0,backfill_api
2026-01-22,365.1,373.0,365.1,366.8,67193.0,backfill_api
2026-01-25,366.8,389.0,366.8,379.0,266115.0,backfill_api
2026-01-26,384.0,384.0,370.1,372.0,115825.0,backfill_api
2026-01-27,372.0,377.0,364.0,368.0,125545.0,backfill_api
2026-01-28,373.9,374.0,361.0,369.0,83500.0,backfill_api
2026-01-29,361.7,390.0,361.7,379.0,300830.0,backfill_api
2026-02-01,385.0,399.7,379.0,381.0,151597.0,backfill_api
2026-02-02,377.0,404.8,374.0,402.3,453542.0,backfill_api
2026-02-03,394.3,414.8,391.1,393.1,210237.0,backfill_api
2026-02-04,398.9,401.9,387.2,393.9,158517.0,backfill_api
2026-02-05,394.0,399.9,387.2,394.0,143898.0,backfill_api
2026-02-08,400.0,401.0,383.0,387.0,211777.0,backfill_api
2026-02-09,381.0,405.0,381.0,395.0,338078.0,backfill_api
2026-02-10,399.0,405.0,390.0,390.0,241001.0,backfill_api
2026-02-11,382.2,414.0,382.2,407.4,531567.0,backfill_api
2026-02-12,399.5,441.0,399.5,429.0,824475.0,backfill_api
2026-02-16,430.0,431.5,407.7,409.0,267634.0,backfill_api
2026-02-17,417.1,417.1,392.0,392.0,292292.0,backfill_api
2026-02-22,390.0,399.8,377.0,383.0,243250.0,backfill_api
2026-02-23,379.0,396.7,371.0,375.0,137028.0,backfill_api
2026-02-24,371.6,388.0,371.6,384.0,69712.0,backfill_api
2026-02-25,380.0,390.5,380.0,383.0,58786.0,backfill_api
