date,open,high,low,close,volume,source
2026-07-15,267.0,273.0,266.0,268.4,6765.0,backfill_api
2026-07-16,275.0,275.0,266.1,266.5,4372.0,backfill_api
2026-07-17,266.6,275.1,266.6,275.0,10788.0,backfill_api
2026-07-20,275.0,279.0,271.9,277.0,11193.0,backfill_api
2026-07-21,275.1,278.9,275.1,277.5,18521.0,backfill_api
2026-07-22,270.0,277.0,270.0,275.0,8848.0,backfill_api
2026-07-23,270.1,278.1,270.1,278.1,9932.0,daily_scrape
2026-07-24,273.2,277.0,273.2,276.1,8647.0,daily_scrape
2026-07-27,276.0,276.1,272.0,273.1,13360.0,daily_scrape
2026-07-28,270.6,274.5,270.6,273.4,9226.0,daily_scrape
2026-07-30,269.0,275.0,266.5,266.5,33879.0,daily_scrape
2026-07-31,264.2,270.1,264.2,267.0,19940.0,daily_scrape
2026-08-03,267.0,274.0,265.7,268.9,18771.0,daily_scrape
2026-08-04,265.2,270.0,265.2,268.1,6011.0,daily_scrape
2026-08-05,266.0,270.0,266.0,267.1,14108.0,daily_scrape
2026-08-06,265.1,271.0,265.1,267.4,13296.0,daily_scrape
