date,open,high,low,close,volume,source
2026-07-23,498.0,504.4,496.4,499.6,9794.0,daily_scrape
2026-07-24,504.9,505.0,499.0,503.0,15100.0,daily_scrape
2026-07-27,502.0,505.5,499.1,502.0,25899.0,daily_scrape
2026-07-28,505.0,508.0,495.0,500.9,25363.0,daily_scrape
2026-07-30,500.0,501.4,498.3,500.0,6446.0,daily_scrape
2026-07-31,496.0,501.0,496.0,501.0,9444.0,daily_scrape
2026-08-03,500.0,504.0,498.0,500.0,23716.0,daily_scrape
2026-08-04,500.0,513.4,496.0,500.0,5881.0,daily_scrape
2026-08-05,499.0,505.0,497.0,501.0,10373.0,daily_scrape
2026-08-06,500.0,502.0,498.0,498.6,16007.0,daily_scrape
2026-08-07,498.6,502.0,497.3,499.1,16785.0,daily_scrape
2026-08-10,499.0,501.0,497.3,498.0,12145.0,daily_scrape
2026-08-11,502.0,519.1,489.5,503.0,19086.0,daily_scrape
2026-08-12,502.0,508.0,502.0,508.0,23413.0,daily_scrape
