date,open,high,low,close,volume,source
2026-02-09,328.2,328.2,322.2,323.0,114234.0,backfill_api
2026-02-10,327.9,327.9,320.5,322.0,74460.0,backfill_api
2026-02-11,315.6,328.0,315.6,320.9,72607.0,backfill_api
2026-02-12,320.8,330.0,320.1,329.9,195633.0,backfill_api
2026-02-16,330.0,330.0,324.2,325.9,25760.0,backfill_api
2026-02-17,324.2,330.0,322.0,323.0,145521.0,backfill_api
2026-02-22,325.0,327.5,320.4,321.0,34856.0,backfill_api
2026-02-23,321.0,324.5,320.0,322.0,53331.0,backfill_api
2026-02-24,322.0,326.9,321.0,323.7,24034.0,backfill_api
2026-02-25,322.0,326.0,322.0,322.3,32708.0,backfill_api
2026-02-26,328.7,328.7,322.8,325.0,29539.0,backfill_api
2026-03-01,325.0,329.5,322.0,329.5,42373.0,backfill_api
2026-03-03,336.0,338.0,327.5,334.9,55876.0,backfill_api
2026-03-09,341.5,355.2,341.5,355.2,690.0,backfill_api
2026-03-10,360.0,360.0,339.0,349.7,338163.0,backfill_api
2026-03-11,352.0,352.0,341.0,344.0,110266.0,backfill_api
2026-03-12,339.0,356.4,338.2,349.7,179017.0,backfill_api
2026-03-15,354.7,354.7,345.0,348.5,100898.0,backfill_api
2026-03-16,345.5,347.0,341.6,342.6,70422.0,backfill_api
2026-03-17,339.7,347.0,338.0,345.0,64570.0,backfill_api
2026-03-19,346.0,367.0,346.0,366.0,326932.0,backfill_api
2026-03-22,370.0,390.0,367.1,389.0,515134.0,backfill_api
2026-03-23,396.7,396.7,376.0,389.0,314867.0,backfill_api
2026-03-24,389.0,411.0,377.4,394.0,585324.0,backfill_api
2026-03-25,387.0,404.9,387.0,398.0,498555.0,backfill_api
2026-03-26,398.0,402.0,390.0,401.0,321458.0,backfill_api
2026-03-29,401.0,401.0,383.7,383.7,444715.0,backfill_api
2026-03-30,383.6,388.0,370.0,370.6,309907.0,backfill_api
2026-03-31,371.0,387.6,365.0,380.2,294429.0,backfill_api
2026-04-01,387.8,387.8,372.5,374.0,220782.0,backfill_api
2026-04-02,374.0,381.4,367.3,376.9,195379.0,backfill_api
2026-04-05,371.0,371.0,352.1,353.0,302502.0,backfill_api
2026-04-06,357.0,375.0,355.0,373.5,157316.0,backfill_api
2026-04-07,374.8,377.0,364.0,375.0,120597.0,backfill_api
2026-04-08,370.0,379.8,368.0,379.0,282931.0,backfill_api
2026-04-09,378.0,382.9,375.0,375.0,154661.0,backfill_api
2026-04-10,382.5,382.5,367.6,369.1,135801.0,backfill_api
2026-04-13,363.0,372.0,363.0,370.0,70305.0,backfill_api
2026-04-15,370.0,382.0,370.0,376.5,168998.0,backfill_api
2026-04-16,379.0,379.0,371.2,371.6,32826.0,backfill_api
2026-04-17,365.1,374.0,365.1,366.3,115093.0,backfill_api
2026-04-20,360.0,370.0,360.0,362.0,67632.0,backfill_api
2026-04-21,362.0,365.0,358.3,360.0,51180.0,backfill_api
2026-04-22,360.0,368.0,352.1,364.5,120256.0,backfill_api
2026-04-23,364.0,368.0,357.0,361.0,23161.0,backfill_api
2026-04-24,361.0,365.0,351.2,361.2,73243.0,backfill_api
2026-04-27,361.2,383.0,360.0,375.0,121835.0,backfill_api
2026-04-28,370.0,370.0,355.0,359.0,125197.0,backfill_api
2026-04-29,359.0,359.0,349.0,359.0,86667.0,backfill_api
2026-04-30,355.0,359.0,350.1,358.0,62652.0,backfill_api
2026-05-04,375.0,375.0,359.2,359.4,327440.0,backfill_api
2026-05-05,365.0,371.5,360.0,365.0,127364.0,backfill_api
2026-05-06,373.0,373.0,359.0,361.0,61864.0,backfill_api
2026-05-07,360.1,365.0,356.0,356.0,139029.0,backfill_api
2026-05-08,364.0,364.0,353.6,356.7,65272.0,backfill_api
2026-05-11,362.0,365.0,355.3,364.8,115151.0,backfill_api
2026-05-12,364.0,364.9,354.3,355.8,102639.0,backfill_api
