date,open,high,low,close,volume,source
2026-01-27,294.0,311.0,290.5,297.0,293931.0,backfill_api
2026-01-28,291.1,306.9,291.1,298.0,266864.0,backfill_api
2026-01-29,300.0,317.9,300.0,303.0,384423.0,backfill_api
2026-02-01,300.0,306.0,295.0,299.0,120622.0,backfill_api
2026-02-02,297.0,304.9,286.0,286.9,151517.0,backfill_api
2026-02-03,281.2,291.3,274.5,282.9,171914.0,backfill_api
2026-02-04,280.0,285.5,276.0,280.0,59277.0,backfill_api
2026-02-05,275.3,296.3,275.3,288.0,159070.0,backfill_api
2026-02-08,283.0,303.0,283.0,295.0,251514.0,backfill_api
2026-02-09,297.0,299.0,285.0,286.0,119507.0,backfill_api
2026-02-10,280.3,294.0,280.3,283.1,71730.0,backfill_api
2026-02-11,287.9,293.4,280.0,282.1,70432.0,backfill_api
2026-02-12,286.1,299.0,283.0,289.0,175238.0,backfill_api
2026-02-16,289.0,292.0,280.0,282.1,55326.0,backfill_api
2026-02-17,281.0,286.0,275.0,275.6,86998.0,backfill_api
2026-02-22,270.1,275.0,261.1,263.0,70911.0,backfill_api
2026-02-23,261.0,273.0,261.0,263.1,31525.0,backfill_api
2026-02-24,268.0,269.8,264.6,269.0,23442.0,backfill_api
2026-02-25,269.1,277.0,269.1,271.0,31826.0,backfill_api
2026-02-26,273.0,275.0,267.0,267.0,28501.0,backfill_api
2026-03-01,262.6,276.7,262.6,273.0,30978.0,backfill_api
2026-03-03,268.0,286.9,268.0,286.0,75962.0,backfill_api
2026-03-09,291.7,309.4,291.7,309.4,1690.0,backfill_api
2026-03-10,315.0,315.0,289.0,299.5,177931.0,backfill_api
2026-03-11,299.5,302.0,294.0,294.0,108064.0,backfill_api
2026-03-12,294.0,306.0,294.0,305.0,199972.0,backfill_api
2026-03-15,306.0,318.0,306.0,311.0,158416.0,backfill_api
2026-03-16,317.2,317.2,300.0,304.9,116564.0,backfill_api
2026-03-17,300.1,323.6,298.0,323.0,368531.0,backfill_api
2026-03-19,329.4,353.0,326.0,338.1,562902.0,backfill_api
2026-03-22,344.8,344.8,320.5,335.0,299032.0,backfill_api
2026-03-23,341.7,341.7,325.0,330.0,163767.0,backfill_api
2026-03-24,330.0,342.0,327.0,327.0,126648.0,backfill_api
2026-03-25,326.1,336.6,322.0,323.0,137547.0,backfill_api
2026-03-26,320.0,329.9,317.0,325.3,112401.0,backfill_api
2026-03-29,331.8,331.8,313.3,314.9,114429.0,backfill_api
2026-03-30,314.9,324.0,309.1,311.2,137664.0,backfill_api
2026-03-31,312.0,325.5,304.1,318.0,127847.0,backfill_api
2026-04-01,312.1,318.3,299.0,305.0,84743.0,backfill_api
2026-04-02,299.0,308.0,295.1,303.9,83054.0,backfill_api
2026-04-05,298.0,298.0,277.7,278.0,88839.0,backfill_api
2026-04-06,276.2,304.0,276.2,300.0,101424.0,backfill_api
2026-04-07,306.0,307.0,291.0,293.3,67557.0,backfill_api
2026-04-08,298.0,305.0,295.0,301.0,55875.0,backfill_api
2026-04-09,307.0,310.0,298.0,306.2,75008.0,backfill_api
2026-04-10,303.0,316.0,301.0,303.0,52929.0,backfill_api
2026-04-13,302.1,305.5,296.0,300.2,60352.0,backfill_api
2026-04-15,306.0,312.0,302.0,309.9,74280.0,backfill_api
2026-04-16,305.1,309.0,300.0,301.6,67082.0,backfill_api
2026-04-17,307.0,307.0,297.8,301.0,38021.0,backfill_api
2026-04-20,305.4,318.0,293.0,293.5,40425.0,backfill_api
2026-04-21,293.5,299.0,290.0,295.0,39647.0,backfill_api
2026-04-22,290.0,298.5,283.0,295.0,44913.0,backfill_api
2026-04-23,288.5,303.0,287.0,300.0,61244.0,backfill_api
2026-04-24,285.0,300.0,285.0,300.0,47921.0,backfill_api
2026-04-27,300.0,305.0,298.0,305.0,100642.0,backfill_api
2026-04-28,305.0,308.4,295.2,300.0,51835.0,backfill_api
2026-04-29,315.0,315.0,292.0,292.6,38412.0,backfill_api
2026-04-30,307.2,307.2,285.0,294.9,35583.0,backfill_api
2026-05-04,295.0,298.8,288.7,290.0,21115.0,backfill_api
2026-05-05,282.0,293.6,279.6,293.0,49672.0,backfill_api
2026-05-06,307.6,307.6,287.0,293.0,31949.0,backfill_api
2026-05-07,293.0,294.0,285.1,291.0,21659.0,backfill_api
2026-05-08,291.0,297.0,287.0,297.0,52138.0,backfill_api
2026-05-11,302.8,305.0,294.1,301.9,46718.0,backfill_api
2026-05-12,287.0,309.9,287.0,299.5,88510.0,backfill_api
2026-05-13,292.4,297.0,291.0,297.0,19995.0,backfill_api
2026-05-14,291.0,297.0,290.0,293.9,21262.0,backfill_api
2026-05-15,296.0,296.0,291.0,292.0,20565.0,backfill_api
2026-05-18,277.4,295.0,277.4,292.0,16377.0,backfill_api
2026-05-19,277.4,296.0,277.4,290.0,24401.0,backfill_api
2026-05-20,285.0,295.0,282.0,295.0,31420.0,backfill_api
2026-05-21,299.0,299.0,288.5,289.0,12586.0,backfill_api
2026-05-22,290.0,298.0,288.2,298.0,30961.0,backfill_api
2026-05-25,295.1,306.9,291.0,304.8,44896.0,backfill_api
2026-05-26,307.0,316.0,303.0,313.9,185454.0,backfill_api
2026-05-27,312.0,314.0,306.0,306.6,50694.0,backfill_api
2026-06-01,306.6,309.0,297.8,298.0,37848.0,backfill_api
2026-06-02,294.1,299.9,292.1,294.8,66389.0,backfill_api
2026-06-03,294.8,303.0,290.0,294.9,31929.0,backfill_api
2026-06-04,292.0,296.9,289.1,291.5,52259.0,backfill_api
2026-06-05,287.0,294.0,285.0,285.9,46868.0,backfill_api
2026-06-08,285.0,290.0,281.0,284.0,34749.0,backfill_api
2026-06-09,282.0,290.0,282.0,288.5,26873.0,backfill_api
2026-06-10,288.0,288.8,282.5,282.5,42612.0,backfill_api
2026-06-11,283.2,287.0,277.0,284.0,51160.0,backfill_api
2026-06-12,286.0,287.0,280.5,280.5,26760.0,backfill_api
2026-06-15,275.0,284.0,275.0,280.9,13436.0,backfill_api
2026-06-16,293.0,293.0,280.0,280.1,11911.0,backfill_api
2026-06-17,286.6,286.6,280.2,281.5,9171.0,backfill_api
2026-06-18,281.0,285.8,280.1,282.0,8412.0,backfill_api
2026-06-19,283.0,283.0,278.0,278.1,17622.0,backfill_api
2026-06-22,278.5,280.0,271.0,274.2,25900.0,backfill_api
2026-06-23,271.1,279.0,270.6,273.9,16566.0,backfill_api
2026-06-24,270.1,273.0,263.0,269.9,33761.0,backfill_api
2026-06-25,265.0,271.3,260.0,266.5,16994.0,backfill_api
2026-06-26,273.6,290.0,266.4,269.0,29347.0,backfill_api
2026-06-29,265.0,267.9,261.1,265.0,9392.0,backfill_api
2026-06-30,257.1,266.0,257.1,263.9,14224.0,backfill_api
2026-07-01,270.7,278.0,264.0,273.0,37498.0,backfill_api
2026-07-02,267.1,274.9,267.1,273.0,13359.0,backfill_api
2026-07-03,267.5,275.5,267.5,272.0,9099.0,backfill_api
2026-07-06,275.0,275.0,257.2,262.0,22726.0,backfill_api
2026-07-07,268.0,269.0,264.0,269.0,15663.0,backfill_api
2026-07-08,261.1,272.0,260.2,262.0,17038.0,backfill_api
2026-07-09,259.7,263.6,255.0,257.9,12540.0,backfill_api
2026-07-10,255.0,265.0,255.0,260.0,14385.0,backfill_api
2026-07-13,255.5,260.0,253.0,253.0,17073.0,backfill_api
2026-07-14,253.0,255.0,240.0,249.0,44550.0,backfill_api
2026-07-15,256.0,260.0,250.0,251.0,9624.0,backfill_api
2026-07-16,251.0,256.5,245.1,249.9,14851.0,backfill_api
2026-07-17,246.6,271.0,246.6,270.0,27112.0,backfill_api
2026-07-20,283.5,283.5,270.0,277.0,17559.0,backfill_api
2026-07-21,277.0,283.6,271.3,280.0,24789.0,backfill_api
2026-07-22,266.0,279.9,266.0,272.2,12577.0,backfill_api
2026-07-23,266.2,278.0,262.7,270.0,40902.0,daily_scrape
2026-07-24,265.1,278.0,265.1,273.7,18625.0,daily_scrape
