date,open,high,low,close,volume,source
2025-08-21,234.1,241.4,234.1,236.17,48911.0,backfill_api
2025-08-24,237.0,239.9,233.1,234.34,51817.0,backfill_api
2025-08-25,235.9,237.7,233.4,235.51,53409.0,backfill_api
2025-08-26,239.8,239.8,234.2,234.79,18095.0,backfill_api
2025-08-27,230.1,242.0,230.1,241.35,48699.0,backfill_api
2025-08-28,243.0,244.0,237.0,237.78,61625.0,backfill_api
2025-08-31,242.5,242.5,233.5,233.78,40411.0,backfill_api
2025-09-01,238.4,238.4,230.0,233.49,22503.0,backfill_api
2025-09-02,228.9,237.9,228.9,230.31,41621.0,backfill_api
2025-09-03,225.8,234.6,225.8,230.29,50750.0,backfill_api
2025-09-04,225.7,232.5,222.9,229.1,79459.0,backfill_api
2025-09-07,224.6,230.5,224.6,225.6,50208.0,backfill_api
2025-09-08,226.0,228.0,221.1,221.99,62290.0,backfill_api
2025-09-18,217.6,219.8,207.0,210.0,5403.0,backfill_api
2025-09-21,206.0,227.7,206.0,226.87,108067.0,backfill_api
2025-09-23,229.0,234.0,226.0,233.8,58360.0,backfill_api
2025-09-24,235.0,235.0,225.4,225.6,40715.0,backfill_api
2025-09-25,223.4,228.8,223.4,227.0,18227.0,backfill_api
2025-09-28,228.9,233.4,227.2,230.2,15696.0,backfill_api
2025-10-07,226.1,228.0,220.1,222.9,41341.0,backfill_api
2025-10-08,224.0,224.0,214.0,215.5,69271.0,backfill_api
2025-10-09,219.8,233.0,219.4,220.0,46142.0,backfill_api
2025-10-12,217.0,219.0,212.0,213.0,66128.0,backfill_api
2025-10-13,213.0,219.0,213.0,217.5,39970.0,backfill_api
2025-10-14,217.5,217.5,213.0,213.5,31014.0,backfill_api
2025-10-15,211.0,214.9,210.5,210.5,25233.0,backfill_api
2025-10-16,211.0,211.5,205.0,206.0,74855.0,backfill_api
2025-10-19,209.8,209.8,205.8,208.7,15244.0,backfill_api
2025-10-26,208.7,209.0,204.6,209.0,24783.0,backfill_api
2025-10-28,208.0,218.8,208.0,217.0,35989.0,backfill_api
2025-10-29,220.0,221.3,213.0,216.0,106999.0,backfill_api
2025-10-30,220.3,224.0,214.2,223.8,62806.0,backfill_api
2025-11-02,220.0,239.8,220.0,237.0,191320.0,backfill_api
2025-11-03,232.3,239.9,230.3,231.0,117836.0,backfill_api
2025-11-04,235.6,235.6,223.0,227.0,73461.0,backfill_api
2025-11-05,222.6,229.0,221.0,228.0,72801.0,backfill_api
2025-11-06,226.0,230.5,223.0,223.5,60058.0,backfill_api
2025-11-09,220.0,224.4,220.0,220.0,41489.0,backfill_api
2025-11-10,222.0,222.0,217.0,220.0,25181.0,backfill_api
2025-11-11,222.0,224.0,218.0,222.7,28445.0,backfill_api
2025-11-12,227.1,227.1,218.9,222.0,35376.0,backfill_api
2025-11-13,225.8,225.8,218.6,220.0,38886.0,backfill_api
2025-11-16,224.4,224.4,217.0,222.5,28597.0,backfill_api
2025-11-17,223.5,225.5,218.3,224.2,42267.0,backfill_api
2025-11-18,225.5,229.5,225.3,227.2,139208.0,backfill_api
2025-11-19,230.0,230.0,223.8,224.0,34319.0,backfill_api
2025-11-20,222.0,228.0,220.2,222.5,49941.0,backfill_api
2025-11-23,226.0,233.4,221.5,230.3,144227.0,backfill_api
2025-11-24,234.9,237.0,230.3,233.0,106480.0,backfill_api
2025-11-25,236.0,236.0,230.3,234.7,60653.0,backfill_api
2025-11-26,239.3,239.3,230.5,230.9,109746.0,backfill_api
2025-11-27,230.1,232.5,230.0,231.7,64456.0,backfill_api
2025-11-30,230.0,235.0,227.1,227.7,120657.0,backfill_api
