date,open,high,low,close,volume,source
2025-11-19,670.0,670.0,656.6,658.0,432.0,backfill_api
2025-11-20,653.0,659.5,650.0,655.0,2035.0,backfill_api
2025-11-23,668.1,671.0,656.0,666.0,2444.0,backfill_api
2025-11-24,662.1,670.0,655.7,665.0,2103.0,backfill_api
2025-11-25,677.0,677.0,665.0,666.1,2489.0,backfill_api
2025-11-26,667.0,678.0,666.0,670.1,2739.0,backfill_api
2025-11-27,658.0,678.9,658.0,667.6,2303.0,backfill_api
2025-11-30,667.6,675.0,660.0,660.1,5765.0,backfill_api
2025-12-01,661.0,667.0,658.2,663.0,1333.0,backfill_api
2025-12-02,657.1,662.0,651.5,662.0,3004.0,backfill_api
2025-12-03,660.0,660.0,650.0,655.0,2695.0,backfill_api
2025-12-07,659.0,660.0,635.0,637.0,4107.0,backfill_api
2025-12-08,626.3,644.0,626.3,628.0,1928.0,backfill_api
2025-12-09,622.0,637.9,616.0,634.9,4235.0,backfill_api
2025-12-10,644.0,644.0,608.0,622.0,3397.0,backfill_api
2025-12-11,615.0,623.0,605.0,623.0,874.0,backfill_api
2025-12-14,610.8,610.8,599.0,605.0,2374.0,backfill_api
2025-12-15,593.1,593.4,580.0,582.0,6634.0,backfill_api
2025-12-16,570.5,624.2,570.4,623.0,3900.0,backfill_api
2025-12-17,610.6,610.6,560.7,560.7,52116.0,backfill_api
2025-12-18,549.5,555.0,507.0,534.0,466967.0,backfill_api
2025-12-21,542.0,555.0,530.0,550.0,221939.0,backfill_api
2025-12-22,539.0,542.0,526.0,530.0,101109.0,backfill_api
2025-12-23,540.0,540.0,516.5,518.0,99110.0,backfill_api
2025-12-24,508.0,527.9,508.0,519.0,43247.0,backfill_api
2025-12-28,508.7,528.0,508.0,512.9,85842.0,backfill_api
2025-12-29,503.1,527.0,503.1,517.0,78189.0,backfill_api
2025-12-31,527.0,527.0,515.1,520.0,62163.0,backfill_api
2026-01-01,530.4,530.4,513.1,516.0,67861.0,backfill_api
2026-01-04,511.0,524.0,510.0,518.9,66686.0,backfill_api
2026-01-05,518.1,570.7,518.1,570.7,171894.0,backfill_api
2026-01-06,582.0,604.6,545.0,560.0,123987.0,backfill_api
2026-01-07,548.8,572.0,538.0,541.0,65579.0,backfill_api
2026-01-08,530.2,561.0,530.2,555.0,211257.0,backfill_api
2026-01-12,544.0,570.0,541.0,548.0,53932.0,backfill_api
2026-01-13,552.0,552.0,534.0,549.9,67974.0,backfill_api
2026-01-14,540.0,560.0,540.0,556.9,60345.0,backfill_api
2026-01-18,546.0,560.0,546.0,559.9,73707.0,backfill_api
2026-01-20,561.0,569.0,550.8,559.9,109431.0,backfill_api
2026-01-21,571.0,571.0,550.0,558.0,72851.0,backfill_api
2026-01-22,547.3,558.0,547.3,557.9,51535.0,backfill_api
2026-01-25,560.0,574.0,555.1,567.9,115412.0,backfill_api
2026-01-26,579.2,579.2,557.0,578.3,124690.0,backfill_api
2026-01-27,589.8,614.0,580.0,590.0,156449.0,backfill_api
2026-01-28,579.0,604.0,579.0,604.0,141571.0,backfill_api
2026-01-29,600.0,626.0,584.0,595.0,99235.0,backfill_api
2026-02-01,586.0,590.0,573.5,576.0,81329.0,backfill_api
2026-02-02,571.0,587.5,569.0,569.2,54225.0,backfill_api
2026-02-03,557.9,593.6,557.9,568.9,35873.0,backfill_api
2026-02-04,580.2,580.2,562.0,566.9,31925.0,backfill_api
2026-02-05,578.0,585.0,560.0,578.0,64339.0,backfill_api
2026-02-08,589.5,589.5,575.0,582.0,45839.0,backfill_api
2026-02-09,593.6,593.6,563.0,570.0,33625.0,backfill_api
2026-02-10,581.4,581.4,555.0,568.0,44853.0,backfill_api
2026-02-11,579.3,579.3,552.0,563.9,27128.0,backfill_api
2026-02-12,564.0,575.2,553.0,558.0,54556.0,backfill_api
2026-02-16,546.9,567.8,546.9,555.0,13807.0,backfill_api
2026-02-17,543.9,562.0,543.9,551.9,42131.0,backfill_api
2026-02-22,540.9,562.0,537.0,550.0,35759.0,backfill_api
2026-02-23,539.0,555.0,539.0,555.0,12182.0,backfill_api
2026-02-24,559.0,559.0,547.9,557.9,23629.0,backfill_api
2026-02-25,555.7,557.8,549.1,554.9,13692.0,backfill_api
