date,open,high,low,close,volume,source
2026-06-29,700.0,700.0,695.0,698.0,22267.0,backfill_api
2026-06-30,700.0,700.0,692.0,694.0,28812.0,backfill_api
2026-07-01,699.9,700.0,690.0,694.0,25799.0,backfill_api
2026-07-02,695.6,710.0,690.1,704.0,96493.0,backfill_api
2026-07-03,704.0,709.0,700.0,700.0,14095.0,backfill_api
2026-07-06,702.0,703.0,695.0,696.0,34303.0,backfill_api
2026-07-07,700.0,719.0,696.0,707.0,117031.0,backfill_api
2026-07-08,707.0,707.0,695.0,698.1,19412.0,backfill_api
2026-07-09,700.0,701.0,697.0,697.0,12059.0,backfill_api
2026-07-10,705.0,705.0,695.0,695.0,34233.0,backfill_api
2026-07-13,695.1,702.0,693.3,694.0,49185.0,backfill_api
2026-07-14,695.0,697.0,690.3,692.6,44101.0,backfill_api
2026-07-15,700.0,700.0,692.0,693.1,58660.0,backfill_api
2026-07-16,697.0,700.0,694.0,695.0,33249.0,backfill_api
2026-07-17,703.5,719.0,703.0,718.0,25601.0,backfill_api
2026-07-20,720.0,727.0,711.1,717.5,39264.0,backfill_api
2026-07-21,718.1,735.0,718.1,720.5,34312.0,backfill_api
2026-07-22,720.0,725.0,717.0,718.0,12550.0,backfill_api
2026-07-23,753.0,753.0,712.1,719.0,21235.0,daily_scrape
2026-07-24,725.0,725.5,720.0,724.0,84744.0,daily_scrape
2026-07-27,732.9,732.9,720.0,726.0,58133.0,daily_scrape
2026-07-28,726.0,728.0,717.5,725.0,23527.0,daily_scrape
2026-07-30,727.0,727.0,721.0,724.0,10486.0,daily_scrape
2026-07-31,725.0,730.4,720.0,728.6,29334.0,daily_scrape
2026-08-03,728.6,735.0,728.1,730.0,29414.0,daily_scrape
2026-08-04,730.0,732.9,726.0,729.0,14377.0,daily_scrape
