date,open,high,low,close,volume,source
2026-01-06,709.0,743.0,709.0,741.0,272058.0,backfill_api
2026-01-07,727.0,763.0,727.0,760.0,271938.0,backfill_api
2026-01-08,745.0,765.0,745.0,763.0,175214.0,backfill_api
2026-01-12,748.0,774.7,748.0,765.0,364403.0,backfill_api
2026-01-13,751.1,781.0,751.1,767.0,194808.0,backfill_api
2026-01-14,752.2,800.0,752.2,799.0,271093.0,backfill_api
2026-01-18,785.4,851.8,785.4,849.9,649834.0,backfill_api
2026-01-20,849.0,873.0,824.3,859.9,434373.0,backfill_api
2026-01-21,859.0,859.0,820.0,820.0,282105.0,backfill_api
2026-01-22,803.6,834.0,803.6,834.0,439358.0,backfill_api
2026-01-25,820.0,850.0,820.0,839.0,201171.0,backfill_api
2026-01-26,822.3,866.9,822.3,860.0,616598.0,backfill_api
2026-01-27,842.8,869.0,842.8,849.9,282996.0,backfill_api
2026-01-28,833.0,855.0,833.0,840.0,236342.0,backfill_api
2026-01-29,823.2,854.0,815.0,815.0,230708.0,backfill_api
2026-02-01,815.0,824.0,797.0,799.9,184603.0,backfill_api
2026-02-02,799.9,806.9,785.0,790.0,115001.0,backfill_api
2026-02-03,774.2,799.0,774.2,782.1,180814.0,backfill_api
2026-02-04,794.0,806.8,778.2,796.0,99388.0,backfill_api
2026-02-05,780.1,811.0,780.1,811.0,106232.0,backfill_api
2026-02-08,794.8,828.0,794.8,800.0,211792.0,backfill_api
2026-02-09,784.0,799.6,777.0,786.5,96396.0,backfill_api
2026-02-10,770.8,800.0,770.8,780.0,60775.0,backfill_api
2026-02-11,764.4,826.0,764.4,791.0,107550.0,backfill_api
2026-02-12,790.0,794.0,771.1,778.9,49070.0,backfill_api
2026-02-16,764.0,785.0,764.0,777.0,126316.0,backfill_api
2026-02-17,761.5,787.5,746.2,747.0,49324.0,backfill_api
2026-02-22,750.0,795.0,740.3,780.0,163227.0,backfill_api
2026-02-23,764.4,795.0,764.4,794.0,158083.0,backfill_api
2026-02-24,779.0,797.0,779.0,794.9,93510.0,backfill_api
2026-02-25,780.0,794.9,780.0,787.9,92109.0,backfill_api
2026-02-26,773.0,806.0,773.0,806.0,160288.0,backfill_api
2026-03-01,790.0,838.9,790.0,831.0,344783.0,backfill_api
2026-03-03,815.0,858.0,815.0,845.0,267126.0,backfill_api
2026-03-09,845.0,918.0,845.0,900.0,7203.0,backfill_api
2026-03-10,917.8,917.8,836.0,849.0,254865.0,backfill_api
2026-03-11,832.1,858.0,827.0,827.0,123359.0,backfill_api
2026-03-12,810.5,857.0,810.5,854.0,242964.0,backfill_api
2026-03-15,837.0,860.8,837.0,855.9,194273.0,backfill_api
2026-03-16,839.0,916.0,839.0,860.0,324528.0,backfill_api
2026-03-17,842.8,888.0,840.0,855.0,90195.0,backfill_api
2026-03-19,838.0,870.0,838.0,854.0,120563.0,backfill_api
2026-03-22,838.0,861.2,838.0,851.9,332480.0,backfill_api
2026-03-23,851.9,900.0,838.0,879.0,183648.0,backfill_api
2026-03-24,861.5,895.4,828.0,890.0,309677.0,backfill_api
2026-03-25,887.0,938.0,857.0,865.0,186554.0,backfill_api
2026-03-26,880.7,880.7,852.6,869.9,68901.0,backfill_api
2026-03-29,853.0,867.0,827.0,831.0,89452.0,backfill_api
2026-03-30,814.4,835.0,813.4,813.7,43226.0,backfill_api
2026-03-31,813.7,829.9,797.5,820.0,83512.0,backfill_api
2026-04-01,804.0,824.1,797.0,800.0,73022.0,backfill_api
2026-04-02,800.0,805.0,784.1,785.1,89701.0,backfill_api
2026-04-05,769.4,782.0,750.2,770.0,129771.0,backfill_api
2026-04-06,755.0,818.0,755.0,818.0,113642.0,backfill_api
2026-04-07,802.0,821.0,802.0,820.0,80207.0,backfill_api
2026-04-08,804.0,833.0,804.0,819.0,109776.0,backfill_api
2026-04-09,805.0,850.0,805.0,825.0,68229.0,backfill_api
2026-04-10,808.5,830.0,808.5,830.0,66919.0,backfill_api
2026-04-13,813.4,897.7,813.4,839.0,75417.0,backfill_api
2026-04-15,822.3,853.0,822.3,852.0,101917.0,backfill_api
2026-04-16,835.0,850.0,818.3,830.0,78993.0,backfill_api
2026-04-17,820.0,880.0,810.0,822.8,44619.0,backfill_api
