date,open,high,low,close,volume,source
2025-08-12,494.0,500.0,484.1,485.38,15580.0,backfill_api
2025-08-13,495.0,495.0,482.0,484.42,18815.0,backfill_api
2025-08-14,494.0,498.0,481.0,483.56,14626.0,backfill_api
2025-08-17,490.0,493.0,480.0,481.38,11861.0,backfill_api
2025-08-18,491.0,491.0,481.0,482.86,17337.0,backfill_api
2025-08-19,492.1,492.1,481.0,482.0,15404.0,backfill_api
2025-08-20,480.0,485.0,479.0,479.75,13824.0,backfill_api
2025-08-21,479.75,481.1,475.0,476.24,9522.0,backfill_api
2025-08-24,476.24,485.7,468.0,470.04,12403.0,backfill_api
2025-08-25,465.0,471.3,465.0,470.11,12779.0,backfill_api
2025-08-26,475.0,475.0,468.0,471.47,3748.0,backfill_api
2025-08-27,480.8,489.0,472.0,485.2,17222.0,backfill_api
2025-08-28,491.8,491.8,472.0,472.56,20367.0,backfill_api
2025-08-31,479.0,479.0,463.0,464.85,21556.0,backfill_api
2025-09-01,468.0,469.0,459.7,466.64,7055.0,backfill_api
2025-09-02,474.0,474.0,461.0,461.14,13650.0,backfill_api
2025-09-03,467.9,467.9,460.1,460.23,10713.0,backfill_api
2025-09-04,463.9,464.0,438.9,452.23,14794.0,backfill_api
2025-09-07,452.5,467.0,449.8,450.32,12746.0,backfill_api
2025-09-08,456.9,456.9,439.1,445.6,18095.0,backfill_api
2025-09-18,445.0,445.0,434.0,434.0,295.0,backfill_api
2025-09-21,425.4,455.0,420.0,452.41,25564.0,backfill_api
2025-09-23,453.0,465.0,450.3,457.0,18081.0,backfill_api
2025-09-24,450.0,455.0,449.0,450.0,9385.0,backfill_api
2025-09-25,445.2,452.0,445.2,448.0,7695.0,backfill_api
2025-09-28,453.0,453.0,447.0,448.0,3814.0,backfill_api
2025-10-07,445.0,447.9,437.0,444.0,9240.0,backfill_api
2025-10-08,450.0,450.0,417.5,428.5,21747.0,backfill_api
2025-10-09,437.0,450.0,430.0,438.0,9497.0,backfill_api
2025-10-12,438.0,442.9,414.1,418.0,20667.0,backfill_api
2025-10-13,418.0,429.9,402.0,422.0,10878.0,backfill_api
2025-10-14,428.0,428.0,413.6,416.0,7127.0,backfill_api
2025-10-15,408.0,424.2,408.0,415.8,6625.0,backfill_api
2025-10-16,423.9,423.9,400.0,410.1,6066.0,backfill_api
2025-10-19,418.3,418.3,406.7,406.7,5188.0,backfill_api
2025-10-26,398.6,405.0,398.0,405.0,11404.0,backfill_api
2025-10-28,408.0,425.3,406.0,421.0,9413.0,backfill_api
2025-10-29,426.0,434.9,415.1,420.0,9730.0,backfill_api
2025-10-30,424.0,426.0,408.0,422.9,19693.0,backfill_api
2025-11-02,427.0,451.9,425.0,451.8,34877.0,backfill_api
2025-11-03,451.0,461.0,439.0,441.3,19759.0,backfill_api
2025-11-04,433.0,452.0,430.1,435.0,22586.0,backfill_api
2025-11-05,443.7,452.0,425.1,451.0,24197.0,backfill_api
2025-11-06,457.0,470.0,454.0,454.6,48435.0,backfill_api
2025-11-09,446.0,446.2,436.0,438.0,27575.0,backfill_api
2025-11-10,435.0,438.7,428.0,435.0,13885.0,backfill_api
2025-11-11,439.0,439.0,427.3,431.9,7850.0,backfill_api
2025-11-12,435.0,435.0,425.0,427.0,11883.0,backfill_api
2025-11-13,426.0,429.9,424.0,428.5,7418.0,backfill_api
2025-11-16,434.9,434.9,421.0,425.1,4979.0,backfill_api
2025-11-17,420.0,430.0,416.6,427.0,7112.0,backfill_api
2025-11-18,431.0,438.9,425.2,427.3,9825.0,backfill_api
2025-11-19,433.0,433.0,420.0,424.8,7159.0,backfill_api
2025-11-20,430.0,433.2,419.0,422.0,13255.0,backfill_api
2025-11-23,427.9,435.0,423.2,431.0,5608.0,backfill_api
2025-11-24,436.9,442.0,433.0,442.0,7329.0,backfill_api
2025-11-25,447.0,450.0,441.0,445.0,17048.0,backfill_api
2025-11-26,451.0,451.0,437.0,440.0,8117.0,backfill_api
2025-11-27,439.0,439.0,427.0,434.0,11386.0,backfill_api
2025-11-30,438.0,439.0,423.5,424.0,17162.0,backfill_api
2025-12-01,428.0,434.9,424.0,427.0,9314.0,backfill_api
2025-12-02,435.0,438.0,427.5,432.0,7226.0,backfill_api
2025-12-03,435.0,450.0,435.0,441.0,52854.0,backfill_api
2025-12-07,448.9,450.0,435.0,439.0,18877.0,backfill_api
2025-12-08,430.3,447.0,430.3,438.0,12221.0,backfill_api
2025-12-09,440.0,444.8,430.0,438.0,12733.0,backfill_api
2025-12-10,443.0,443.0,428.0,428.0,6854.0,backfill_api
2025-12-11,432.0,432.0,421.4,427.5,9789.0,backfill_api
2025-12-14,425.0,432.0,416.6,417.1,17950.0,backfill_api
2025-12-15,410.5,425.0,410.5,418.0,20898.0,backfill_api
2025-12-16,424.0,424.0,416.0,418.0,20940.0,backfill_api
2025-12-17,418.3,431.0,418.0,423.0,30426.0,backfill_api
2025-12-18,428.0,428.0,416.0,417.0,24729.0,backfill_api
2025-12-21,419.0,419.0,411.6,414.9,12293.0,backfill_api
2025-12-22,414.0,414.0,409.1,411.0,7942.0,backfill_api
2025-12-23,412.0,415.0,408.0,412.7,8420.0,backfill_api
2025-12-24,417.9,417.9,406.0,407.3,12069.0,backfill_api
2025-12-28,413.0,420.0,408.1,420.0,20112.0,backfill_api
2025-12-29,428.0,428.0,417.1,422.0,7295.0,backfill_api
2025-12-31,425.0,430.4,419.0,423.9,17935.0,backfill_api
2026-01-01,428.0,428.0,415.0,417.0,7316.0,backfill_api
2026-01-04,417.9,418.0,411.0,413.3,7013.0,backfill_api
2026-01-05,417.4,417.4,410.5,416.3,10689.0,backfill_api
2026-01-06,422.0,433.0,422.0,430.0,42235.0,backfill_api
2026-01-07,438.6,438.6,426.0,429.0,24130.0,backfill_api
2026-01-08,426.0,428.0,420.5,427.0,12190.0,backfill_api
2026-01-12,430.0,430.0,420.1,423.3,9491.0,backfill_api
2026-01-13,425.0,425.0,418.0,425.0,11414.0,backfill_api
2026-01-14,418.2,438.0,418.2,429.5,32770.0,backfill_api
2026-01-18,425.7,452.0,425.7,446.4,60268.0,backfill_api
2026-01-20,453.0,464.0,449.0,452.3,68203.0,backfill_api
2026-01-21,450.0,461.0,440.0,447.8,61242.0,backfill_api
2026-01-22,454.0,461.0,442.0,452.2,47651.0,backfill_api
2026-01-25,461.2,497.4,461.2,497.4,161415.0,backfill_api
2026-01-26,507.0,507.0,478.0,487.3,110082.0,backfill_api
2026-01-27,490.0,496.0,463.8,467.0,66053.0,backfill_api
2026-01-28,465.0,485.5,462.0,477.1,64337.0,backfill_api
2026-01-29,471.0,484.5,460.0,464.9,48980.0,backfill_api
2026-02-01,464.9,490.0,460.2,465.0,30206.0,backfill_api
2026-02-02,473.0,474.0,456.0,460.0,18188.0,backfill_api
2026-02-03,468.0,468.0,451.0,452.2,25924.0,backfill_api
2026-02-04,459.0,465.0,450.2,458.3,30319.0,backfill_api
2026-02-05,459.0,465.0,450.0,458.0,26614.0,backfill_api
2026-02-08,467.0,478.3,459.6,464.0,64074.0,backfill_api
2026-02-09,473.0,473.0,452.0,459.0,23252.0,backfill_api
2026-02-10,468.0,468.0,447.0,450.2,20768.0,backfill_api
2026-02-11,459.2,465.0,441.0,447.0,22443.0,backfill_api
2026-02-12,445.0,472.0,445.0,461.1,57324.0,backfill_api
2026-02-16,470.3,478.0,455.0,458.6,17267.0,backfill_api
2026-02-17,467.7,467.7,447.0,447.0,22954.0,backfill_api
2026-02-22,455.9,455.9,435.0,436.3,12343.0,backfill_api
2026-02-23,445.0,447.0,434.0,446.8,9802.0,backfill_api
2026-02-24,455.7,455.7,439.0,449.8,7781.0,backfill_api
2026-02-25,458.7,458.7,440.0,449.0,8399.0,backfill_api
2026-02-26,452.9,452.9,442.0,446.9,5513.0,backfill_api
2026-03-01,445.0,458.6,444.0,455.0,25584.0,backfill_api
2026-03-03,455.0,467.0,455.0,460.0,25175.0,backfill_api
2026-03-09,469.2,503.0,469.2,495.0,583.0,backfill_api
2026-03-10,490.0,499.8,471.0,487.0,79610.0,backfill_api
