date,open,high,low,close,volume,source
2025-12-23 00:00:00,861.0,875.0,856.1,871.0,8350.0,backfill_api
2025-12-24 00:00:00,865.0,881.0,865.0,870.0,5464.0,backfill_api
2025-12-28 00:00:00,878.0,882.0,875.0,878.5,13108.0,backfill_api
2025-12-29 00:00:00,885.0,889.9,879.9,880.0,27576.0,backfill_api
2025-12-31 00:00:00,800.0,806.7,800.0,803.9,6718.0,backfill_api
2026-01-01 00:00:00,801.0,804.5,799.0,800.0,6182.0,backfill_api
2026-01-04 00:00:00,804.0,804.0,794.5,797.4,4120.0,backfill_api
2026-01-05 00:00:00,797.4,802.9,797.2,802.9,6216.0,backfill_api
2026-01-06 00:00:00,802.9,810.0,800.0,804.5,8959.0,backfill_api
2026-01-07 00:00:00,820.0,820.0,805.0,815.0,11876.0,backfill_api
2026-01-08 00:00:00,807.0,819.0,806.1,818.8,9117.0,backfill_api
2026-01-12 00:00:00,806.2,826.0,806.0,822.1,9766.0,backfill_api
2026-01-13 00:00:00,832.0,832.0,818.2,820.0,3440.0,backfill_api
2026-01-14 00:00:00,819.1,829.5,819.1,826.0,3227.0,backfill_api
2026-01-18 00:00:00,826.0,835.0,826.0,828.1,6311.0,backfill_api
2026-01-20 00:00:00,840.0,844.0,830.0,839.5,13200.0,backfill_api
2026-01-21 00:00:00,839.0,856.0,838.9,841.3,14197.0,backfill_api
2026-01-22 00:00:00,841.4,850.0,841.3,850.0,4282.0,backfill_api
2026-01-25 00:00:00,850.0,860.0,841.0,848.3,9836.0,backfill_api
2026-01-26 00:00:00,848.3,865.0,841.2,845.0,9989.0,backfill_api
2026-01-27 00:00:00,850.0,851.0,830.2,830.2,14837.0,backfill_api
2026-01-28 00:00:00,846.7,849.9,832.1,835.1,7518.0,backfill_api
2026-01-29 00:00:00,846.0,850.0,831.0,840.0,14190.0,backfill_api
2026-02-01 00:00:00,856.2,856.2,830.5,840.0,7128.0,backfill_api
2026-02-02 00:00:00,832.0,844.0,832.0,843.0,9142.0,backfill_api
2026-02-03 00:00:00,840.0,841.5,826.2,826.2,13010.0,backfill_api
2026-02-04 00:00:00,828.8,828.8,811.1,811.1,7183.0,backfill_api
2026-02-05 00:00:00,827.3,854.0,827.3,836.8,28704.0,backfill_api
2026-02-08 00:00:00,834.0,850.0,833.2,846.0,13731.0,backfill_api
2026-02-09 00:00:00,836.0,846.0,832.0,839.9,14355.0,backfill_api
2026-02-10 00:00:00,844.9,845.0,830.0,832.0,9867.0,backfill_api
2026-02-11 00:00:00,839.5,841.0,831.2,833.0,7110.0,backfill_api
2026-02-12 00:00:00,825.2,845.0,825.0,836.9,14302.0,backfill_api
2026-02-16 00:00:00,850.0,850.0,836.0,836.0,8528.0,backfill_api
2026-02-17 00:00:00,842.9,842.9,830.0,830.0,11535.0,backfill_api
