date,open,high,low,close,volume,source
2026-06-25,558.1,568.9,558.1,560.0,2784.0,backfill_api
2026-06-26,560.1,565.0,552.0,553.1,4535.0,backfill_api
2026-06-29,552.0,557.0,552.0,555.0,3859.0,backfill_api
2026-06-30,550.1,558.0,546.1,546.1,6071.0,backfill_api
2026-07-01,550.0,557.9,550.0,557.9,4761.0,backfill_api
2026-07-02,558.0,558.0,548.0,552.0,2646.0,backfill_api
2026-07-03,552.0,558.0,550.0,554.0,6482.0,backfill_api
2026-07-06,550.0,560.0,550.0,553.0,3029.0,backfill_api
2026-07-07,560.0,560.0,551.1,555.9,1703.0,backfill_api
2026-07-08,553.0,564.5,551.3,554.0,3998.0,backfill_api
2026-07-09,551.0,554.0,549.0,552.0,3694.0,backfill_api
2026-07-10,552.6,554.0,548.0,551.0,3126.0,backfill_api
2026-07-13,560.0,560.0,545.0,545.0,4919.0,backfill_api
2026-07-14,543.1,549.5,527.0,541.0,7772.0,backfill_api
2026-07-15,552.0,552.0,537.0,544.0,1272.0,backfill_api
2026-07-16,560.0,560.0,540.2,542.0,4464.0,backfill_api
2026-07-17,554.9,572.6,548.0,572.6,7397.0,backfill_api
2026-07-20,556.2,575.0,556.2,569.0,5880.0,backfill_api
2026-07-21,577.0,578.0,560.0,564.7,5863.0,backfill_api
2026-07-22,559.0,564.9,555.0,564.9,3933.0,backfill_api
2026-07-23,560.0,570.0,556.0,560.0,5822.0,daily_scrape
2026-07-24,552.0,576.0,552.0,568.0,9403.0,daily_scrape
2026-07-27,560.0,568.4,559.9,562.0,9570.0,daily_scrape
2026-07-28,558.0,562.0,552.0,560.0,5273.0,daily_scrape
2026-07-30,556.0,556.0,550.0,552.0,6307.0,daily_scrape
2026-07-31,546.0,561.0,545.3,558.0,5387.0,daily_scrape
2026-08-03,560.0,570.0,556.0,559.0,8118.0,daily_scrape
2026-08-04,559.0,559.0,549.2,554.0,6498.0,daily_scrape
2026-08-05,550.0,554.5,546.5,548.0,4346.0,daily_scrape
2026-08-06,546.1,551.0,546.1,549.0,999.0,daily_scrape
2026-08-07,545.2,552.0,545.0,547.0,7143.0,daily_scrape
2026-08-10,545.1,553.9,542.0,545.0,5117.0,daily_scrape
2026-08-11,547.0,550.0,545.0,545.2,3045.0,daily_scrape
2026-08-12,540.0,554.9,540.0,548.5,5770.0,daily_scrape
2026-08-13,546.0,553.0,546.0,550.0,4625.0,daily_scrape
2026-08-14,550.0,558.0,545.1,554.9,2571.0,daily_scrape
2026-08-17,555.0,558.0,547.0,547.7,10574.0,daily_scrape
2026-08-18,547.9,547.9,543.1,546.0,3077.0,daily_scrape
