date,open,high,low,close,volume,source
2026-02-03,435.0,440.0,427.0,431.0,38839.0,backfill_api
2026-02-04,435.0,438.0,425.5,427.0,26929.0,backfill_api
2026-02-05,427.0,452.0,426.0,439.0,36807.0,backfill_api
2026-02-08,431.0,447.7,431.0,433.0,29994.0,backfill_api
2026-02-09,431.0,439.6,426.0,426.0,38522.0,backfill_api
2026-02-10,426.0,434.0,424.3,427.5,25804.0,backfill_api
2026-02-11,428.0,430.3,422.0,422.0,30195.0,backfill_api
2026-02-12,430.4,430.4,420.0,425.0,38154.0,backfill_api
2026-02-16,422.0,428.0,419.0,422.5,19811.0,backfill_api
2026-02-17,420.0,425.0,417.2,420.0,22710.0,backfill_api
2026-02-22,417.0,420.0,415.0,420.0,9784.0,backfill_api
2026-02-23,420.0,421.9,416.2,418.0,11703.0,backfill_api
2026-02-24,418.0,420.0,415.6,420.0,8739.0,backfill_api
2026-02-25,420.0,427.8,418.0,418.0,8915.0,backfill_api
2026-02-26,417.0,423.0,417.0,420.0,14992.0,backfill_api
2026-03-01,412.0,420.0,411.7,420.0,15601.0,backfill_api
2026-03-03,419.0,432.0,418.0,428.0,11897.0,backfill_api
2026-03-09,436.0,470.0,436.0,470.0,4570.0,backfill_api
2026-03-10,470.0,470.0,440.0,446.0,79858.0,backfill_api
2026-03-11,454.0,454.0,438.2,439.8,32736.0,backfill_api
2026-03-12,435.4,447.0,435.3,445.0,36028.0,backfill_api
2026-03-15,440.3,448.0,437.0,438.1,28531.0,backfill_api
2026-03-16,438.0,445.8,430.0,430.3,30690.0,backfill_api
2026-03-17,434.0,437.9,430.6,435.1,20477.0,backfill_api
2026-03-19,436.0,448.0,436.0,447.4,62669.0,backfill_api
2026-03-22,450.0,459.0,446.0,454.0,74078.0,backfill_api
2026-03-23,460.0,462.0,447.1,458.0,70672.0,backfill_api
2026-03-24,459.0,470.0,458.0,463.0,45526.0,backfill_api
2026-03-25,455.6,459.8,448.6,451.0,18221.0,backfill_api
2026-03-26,447.9,457.0,442.5,453.1,32961.0,backfill_api
2026-03-29,453.5,455.0,430.0,430.0,46474.0,backfill_api
2026-03-30,430.0,437.0,425.2,431.0,32344.0,backfill_api
2026-03-31,427.0,436.0,424.1,435.0,19704.0,backfill_api
2026-04-01,428.0,436.0,423.0,425.0,22901.0,backfill_api
2026-04-02,420.0,431.4,412.2,419.0,21026.0,backfill_api
2026-04-05,417.0,417.0,391.0,400.0,48297.0,backfill_api
2026-04-06,392.0,417.0,392.0,410.0,20009.0,backfill_api
2026-04-07,410.0,418.0,405.0,408.0,24932.0,backfill_api
2026-04-08,408.0,418.2,408.0,418.0,9644.0,backfill_api
2026-04-09,425.0,425.0,417.0,423.9,24862.0,backfill_api
2026-04-10,415.8,423.9,414.2,417.2,22867.0,backfill_api
2026-04-13,415.0,419.9,413.4,416.3,12352.0,backfill_api
2026-04-15,415.0,429.9,415.0,426.6,22879.0,backfill_api
2026-04-16,430.0,434.0,414.3,415.9,13414.0,backfill_api
2026-04-17,415.0,423.3,408.4,416.9,22433.0,backfill_api
2026-04-20,436.0,436.0,411.1,412.0,6945.0,backfill_api
2026-04-21,412.0,415.0,405.3,407.0,12650.0,backfill_api
2026-04-22,406.0,412.0,398.0,409.9,32699.0,backfill_api
2026-04-23,410.0,410.0,401.1,404.5,5185.0,backfill_api
2026-04-24,400.1,408.8,395.8,403.3,7376.0,backfill_api
2026-04-27,403.3,411.9,395.1,407.4,8168.0,backfill_api
2026-04-28,407.4,410.0,400.0,401.0,14301.0,backfill_api
2026-04-29,395.0,407.4,395.0,399.0,19449.0,backfill_api
2026-04-30,394.0,404.0,394.0,400.0,10830.0,backfill_api
2026-05-04,399.0,400.0,395.0,396.0,9935.0,backfill_api
2026-05-05,398.0,399.9,395.0,395.0,7963.0,backfill_api
2026-05-06,390.0,400.0,390.0,397.9,7608.0,backfill_api
2026-05-07,395.0,395.0,389.2,390.1,15573.0,backfill_api
2026-05-08,392.0,395.0,388.0,392.0,19187.0,backfill_api
2026-05-11,394.0,410.0,394.0,404.9,16436.0,backfill_api
2026-05-12,410.0,410.0,392.5,397.0,13826.0,backfill_api
2026-05-13,386.0,395.0,386.0,390.0,8717.0,backfill_api
2026-05-14,388.0,390.0,373.2,375.1,34360.0,backfill_api
2026-05-15,375.1,383.0,356.0,358.0,48200.0,backfill_api
2026-05-18,350.5,360.5,350.0,351.0,23878.0,backfill_api
2026-05-19,359.9,375.0,351.0,373.5,24240.0,backfill_api
2026-05-20,374.0,375.0,363.0,374.0,24231.0,backfill_api
2026-05-21,374.0,374.0,364.0,364.5,15395.0,backfill_api
2026-05-22,346.3,367.0,346.3,364.1,22557.0,backfill_api
2026-05-25,345.9,388.0,345.9,380.0,43698.0,backfill_api
2026-05-26,361.0,399.9,361.0,399.9,67307.0,backfill_api
2026-05-27,390.0,404.0,390.0,393.3,35938.0,backfill_api
2026-06-01,397.5,397.5,370.3,373.0,28761.0,backfill_api
2026-06-02,355.0,387.7,355.0,362.0,59470.0,backfill_api
2026-06-03,362.0,379.0,360.0,365.0,30128.0,backfill_api
2026-06-04,365.0,370.0,361.1,365.0,13477.0,backfill_api
2026-06-05,365.0,366.0,359.0,361.5,13099.0,backfill_api
2026-06-08,360.0,361.0,355.1,358.7,21499.0,backfill_api
2026-06-09,354.2,359.0,351.0,359.0,13893.0,backfill_api
2026-06-10,360.0,368.0,352.5,355.0,12959.0,backfill_api
2026-06-11,355.0,355.9,346.3,346.3,21551.0,backfill_api
2026-06-12,346.0,352.0,345.0,345.3,19281.0,backfill_api
2026-06-15,346.0,353.0,340.0,340.0,21970.0,backfill_api
2026-06-16,350.0,350.0,335.0,335.5,23268.0,backfill_api
2026-06-17,335.0,340.0,331.1,337.0,14466.0,backfill_api
2026-06-18,338.0,344.0,332.0,335.0,8074.0,backfill_api
2026-06-19,335.0,338.0,331.3,331.6,17517.0,backfill_api
2026-06-22,335.0,340.0,332.0,332.0,11855.0,backfill_api
2026-06-23,331.0,332.0,321.5,323.0,15594.0,backfill_api
2026-06-24,325.0,325.0,315.0,317.5,16378.0,backfill_api
2026-06-25,314.5,322.0,314.0,317.0,8198.0,backfill_api
2026-06-26,311.0,325.0,311.0,321.0,5813.0,backfill_api
2026-06-29,317.0,331.0,317.0,329.0,16080.0,backfill_api
2026-06-30,328.0,336.0,320.0,321.1,8787.0,backfill_api
2026-07-01,315.5,338.7,315.5,329.0,8953.0,backfill_api
2026-07-02,329.0,332.8,322.1,330.0,6301.0,backfill_api
2026-07-03,325.0,339.0,325.0,335.0,8736.0,backfill_api
2026-07-06,335.0,335.0,320.0,323.0,6814.0,backfill_api
2026-07-07,326.9,336.5,321.0,323.0,3776.0,backfill_api
2026-07-08,320.2,324.0,315.0,320.0,3666.0,backfill_api
2026-07-09,313.2,320.0,313.2,316.2,2781.0,backfill_api
2026-07-10,320.0,325.6,316.4,318.0,6711.0,backfill_api
2026-07-13,316.0,324.9,304.0,304.0,9356.0,backfill_api
2026-07-14,305.0,310.0,295.1,301.1,14261.0,backfill_api
2026-07-15,296.0,311.0,296.0,301.0,12001.0,backfill_api
2026-07-16,295.1,309.0,295.1,300.0,7884.0,backfill_api
2026-07-17,305.1,322.5,305.1,321.0,18927.0,backfill_api
2026-07-20,330.0,330.0,316.0,322.0,7132.0,backfill_api
2026-07-21,322.0,332.0,317.5,330.0,25233.0,backfill_api
2026-07-22,323.1,334.0,323.1,325.0,8796.0,backfill_api
2026-07-23,332.0,332.0,317.0,329.2,11195.0,daily_scrape
2026-07-24,330.0,335.0,320.3,328.4,12102.0,daily_scrape
2026-07-27,324.0,326.0,315.0,317.0,10749.0,daily_scrape
2026-07-28,314.0,322.0,311.0,319.0,6260.0,daily_scrape
2026-07-30,312.1,317.0,309.0,313.0,10101.0,daily_scrape
