date,open,high,low,close,volume,source
2025-07-28,337.0,343.8,335.0,341.22,38214.0,backfill_api
2025-07-29,347.8,347.9,340.0,342.24,50293.0,backfill_api
2025-07-30,341.0,346.0,338.0,339.22,46497.0,backfill_api
2025-07-31,345.7,352.8,340.0,345.7,79632.0,backfill_api
2025-08-03,347.0,352.0,335.5,336.48,37858.0,backfill_api
2025-08-04,342.9,342.9,330.0,335.04,28075.0,backfill_api
2025-08-05,335.2,339.8,322.0,324.29,42473.0,backfill_api
2025-08-06,324.0,327.5,320.0,323.85,29557.0,backfill_api
2025-08-07,317.4,344.0,317.4,331.33,34523.0,backfill_api
2025-08-11,337.9,338.0,322.6,323.67,24330.0,backfill_api
2025-08-12,320.0,326.3,320.0,321.73,12855.0,backfill_api
2025-08-13,327.0,327.0,320.0,320.88,19307.0,backfill_api
2025-08-14,320.1,327.0,315.0,319.81,18738.0,backfill_api
2025-08-17,324.8,326.0,318.0,320.62,14884.0,backfill_api
2025-08-18,319.0,323.0,316.0,316.89,24199.0,backfill_api
2025-08-19,317.0,324.5,316.1,317.25,12429.0,backfill_api
2025-08-20,321.0,321.0,315.1,315.32,8977.0,backfill_api
2025-08-21,315.2,319.5,309.0,310.04,24823.0,backfill_api
2025-08-24,308.0,313.4,304.5,305.64,17530.0,backfill_api
2025-08-25,305.0,310.0,300.2,307.02,18456.0,backfill_api
2025-08-26,310.0,310.0,302.0,304.66,7600.0,backfill_api
2025-08-27,300.6,310.0,300.6,308.04,10224.0,backfill_api
2025-08-28,310.0,311.0,305.2,306.28,15531.0,backfill_api
2025-08-31,310.0,312.4,301.0,301.7,13813.0,backfill_api
2025-09-01,305.0,307.6,300.0,300.02,12330.0,backfill_api
2025-09-02,306.0,306.0,296.0,296.42,9856.0,backfill_api
2025-09-03,293.3,294.0,289.0,290.06,17285.0,backfill_api
2025-09-04,288.0,290.0,280.0,285.48,19077.0,backfill_api
2025-09-07,288.0,290.0,285.0,285.97,5565.0,backfill_api
2025-09-08,285.0,288.9,276.3,277.43,12708.0,backfill_api
2025-09-18,272.0,272.0,261.0,261.0,1370.0,backfill_api
2025-09-21,256.0,287.1,254.0,287.1,44557.0,backfill_api
2025-09-23,290.1,315.8,290.1,315.8,49780.0,backfill_api
2025-09-24,322.0,327.5,312.0,319.0,24094.0,backfill_api
2025-09-25,318.0,334.0,310.0,317.0,27343.0,backfill_api
2025-09-28,320.0,325.9,310.7,314.0,10427.0,backfill_api
2025-10-07,308.1,315.0,304.0,305.6,7101.0,backfill_api
2025-10-08,301.0,305.0,291.0,299.0,16495.0,backfill_api
2025-10-09,304.9,317.1,298.0,305.9,23556.0,backfill_api
2025-10-12,301.0,304.0,293.9,298.0,22075.0,backfill_api
2025-10-13,293.0,303.9,292.1,301.2,10597.0,backfill_api
2025-10-14,307.0,307.0,292.1,296.0,10822.0,backfill_api
2025-10-15,296.0,301.9,290.5,292.5,7074.0,backfill_api
2025-10-16,298.0,298.0,285.0,285.0,8056.0,backfill_api
2025-10-19,284.0,290.8,280.2,288.1,4577.0,backfill_api
2025-10-26,282.4,287.9,277.0,282.6,5086.0,backfill_api
2025-10-28,285.0,310.8,280.0,304.9,18214.0,backfill_api
2025-10-29,305.0,310.9,295.0,297.3,18363.0,backfill_api
2025-10-30,303.2,309.2,299.0,308.0,20309.0,backfill_api
2025-11-02,312.0,317.0,306.1,314.0,20078.0,backfill_api
2025-11-03,319.2,326.0,310.0,311.5,24573.0,backfill_api
2025-11-04,317.7,324.1,312.0,320.0,49180.0,backfill_api
2025-11-05,323.4,324.0,312.2,320.5,17554.0,backfill_api
2025-11-06,323.0,326.1,316.8,319.9,28740.0,backfill_api
2025-11-09,324.0,324.0,312.1,314.9,9879.0,backfill_api
2025-11-10,309.9,318.0,303.0,307.0,20875.0,backfill_api
2025-11-11,311.0,311.0,300.0,304.6,14626.0,backfill_api
2025-11-12,298.6,318.0,298.6,307.7,11914.0,backfill_api
2025-11-13,305.0,328.4,305.0,316.9,36543.0,backfill_api
2025-11-16,316.9,322.9,311.0,319.0,40075.0,backfill_api
2025-11-17,313.0,345.0,313.0,344.0,220096.0,backfill_api
2025-11-18,345.0,363.1,340.0,347.0,166453.0,backfill_api
2025-11-19,347.0,353.0,335.3,343.0,69901.0,backfill_api
2025-11-20,336.2,353.5,330.0,334.1,59869.0,backfill_api
2025-11-23,340.0,356.9,332.3,353.9,153693.0,backfill_api
2025-11-24,353.9,388.6,346.9,380.9,196625.0,backfill_api
2025-11-25,373.3,373.3,350.0,362.0,91915.0,backfill_api
2025-11-26,369.2,369.2,350.0,357.0,86219.0,backfill_api
2025-11-27,349.9,377.6,337.2,344.1,199337.0,backfill_api
2025-11-30,337.3,337.3,314.0,319.0,673834.0,backfill_api
2025-12-01,313.0,326.0,300.7,316.0,227233.0,backfill_api
2025-12-02,320.0,326.4,311.0,325.0,130791.0,backfill_api
2025-12-03,319.0,329.0,317.0,317.0,111459.0,backfill_api
2025-12-07,311.2,319.9,307.0,310.7,194161.0,backfill_api
2025-12-08,310.7,314.9,307.0,309.9,72177.0,backfill_api
