date,open,high,low,close,volume,source
2025-07-17,2220.1,2257.0,2220.0,2256.39,2931.0,backfill_api
2025-07-20,2256.0,2399.0,2240.0,2284.35,8127.0,backfill_api
2025-07-21,2330.0,2416.0,2330.0,2355.06,9109.0,backfill_api
2025-07-22,2399.0,2468.0,2372.0,2446.77,10078.0,backfill_api
2025-07-23,2446.0,2448.0,2370.0,2413.56,5581.0,backfill_api
2025-07-24,2459.0,2459.0,2372.0,2383.97,4920.0,backfill_api
2025-07-27,2351.3,2399.9,2300.0,2335.64,6396.0,backfill_api
2025-07-28,2335.64,2350.0,2290.0,2324.24,4309.0,backfill_api
2025-07-29,2325.0,2377.8,2324.0,2351.48,4763.0,backfill_api
2025-07-30,2390.0,2390.0,2300.0,2306.05,2728.0,backfill_api
2025-07-31,2306.05,2325.6,2275.1,2282.29,2711.0,backfill_api
2025-08-03,2276.0,2300.0,2250.2,2264.39,3836.0,backfill_api
2025-08-04,2300.0,2300.0,2250.0,2266.5,1677.0,backfill_api
2025-08-05,2299.9,2440.0,2260.0,2329.24,6591.0,backfill_api
2025-08-06,2310.0,2385.0,2302.0,2371.71,5765.0,backfill_api
2025-08-07,2419.0,2438.0,2381.0,2425.05,9549.0,backfill_api
2025-08-11,2426.0,2431.0,2321.0,2332.64,4247.0,backfill_api
2025-08-12,2333.0,2335.0,2265.5,2270.35,2106.0,backfill_api
2025-08-13,2270.35,2335.3,2270.0,2275.85,3142.0,backfill_api
2025-08-14,2275.85,2300.0,2266.0,2267.13,1486.0,backfill_api
2025-08-17,2267.13,2300.0,2257.0,2274.58,1582.0,backfill_api
2025-08-18,2274.58,2290.0,2250.0,2259.74,1477.0,backfill_api
2025-08-19,2259.74,2299.0,2259.74,2266.63,1203.0,backfill_api
2025-08-20,2251.0,2265.0,2250.0,2250.55,784.0,backfill_api
2025-08-21,2213.1,2295.0,2213.1,2259.18,2087.0,backfill_api
2025-08-24,2259.18,2263.0,2236.2,2247.17,964.0,backfill_api
2025-08-25,2260.0,2270.0,2216.0,2237.68,3201.0,backfill_api
2025-08-26,2237.0,2245.0,2197.0,2197.46,4885.0,backfill_api
2025-08-27,2197.0,2227.2,2185.0,2221.56,2607.0,backfill_api
2025-08-28,2221.56,2221.56,2178.0,2181.9,2260.0,backfill_api
2025-08-31,2181.9,2181.9,2150.0,2152.16,2623.0,backfill_api
2025-09-01,2152.16,2152.16,2111.0,2117.74,1321.0,backfill_api
2025-09-02,2090.0,2119.9,2077.0,2079.44,2496.0,backfill_api
2025-09-03,2079.44,2109.0,2071.0,2085.18,1023.0,backfill_api
2025-09-04,2126.0,2168.0,2047.0,2065.77,980.0,backfill_api
2025-09-07,2065.77,2102.0,2065.77,2072.1,435.0,backfill_api
2025-09-08,2072.1,2072.1,2016.1,2017.92,1133.0,backfill_api
2025-09-18,2018.0,2018.0,1977.0,1977.0,40.0,backfill_api
2025-09-21,1950.0,2045.0,1912.0,2038.37,3634.0,backfill_api
2025-09-23,2079.0,2161.8,2077.1,2130.0,788.0,backfill_api
2025-09-24,2091.0,2115.0,2050.1,2098.0,1376.0,backfill_api
2025-09-25,2138.0,2295.0,2116.0,2230.0,4713.0,backfill_api
2025-09-28,2210.0,2245.0,2186.0,2243.0,2351.0,backfill_api
2025-10-07,2200.0,2219.0,2177.0,2177.0,1929.0,backfill_api
2025-10-08,2141.1,2225.0,2140.0,2180.0,2884.0,backfill_api
2025-10-09,2223.0,2280.0,2170.6,2195.0,1469.0,backfill_api
2025-10-12,2155.2,2168.0,2114.0,2168.0,671.0,backfill_api
2025-10-13,2124.7,2125.0,2086.0,2120.0,1278.0,backfill_api
2025-10-14,2081.0,2090.0,2052.0,2070.0,1877.0,backfill_api
2025-10-15,2031.2,2064.8,2000.0,2028.0,2053.0,backfill_api
2025-10-16,2000.0,2009.6,1965.0,1966.0,1923.0,backfill_api
2025-10-19,2004.9,2044.0,2004.9,2033.0,1423.0,backfill_api
2025-10-26,2033.0,2110.0,1991.9,2062.0,1508.0,backfill_api
2025-10-28,2090.0,2199.0,2077.1,2114.0,2108.0,backfill_api
2025-10-29,2095.1,2179.0,2039.0,2100.0,2997.0,backfill_api
2025-10-30,2142.0,2310.0,2100.0,2310.0,19893.0,backfill_api
2025-11-02,2062.3,2220.0,2062.3,2081.0,5004.0,backfill_api
2025-11-03,2081.0,2081.0,2021.0,2040.0,2147.0,backfill_api
2025-11-04,2040.0,2077.9,2018.8,2050.2,1432.0,backfill_api
2025-11-05,2091.2,2200.0,2091.2,2132.0,8707.0,backfill_api
2025-11-06,2132.0,2165.0,2100.0,2120.0,303.0,backfill_api
2025-11-09,2086.0,2117.0,2050.0,2060.0,3403.0,backfill_api
2025-11-10,2050.1,2050.1,2019.0,2035.0,1069.0,backfill_api
2025-11-11,2075.0,2080.0,2009.1,2018.0,1719.0,backfill_api
2025-11-12,2020.0,2020.0,1980.0,1981.0,950.0,backfill_api
2025-11-13,1960.0,2060.2,1955.0,2012.0,706.0,backfill_api
2025-11-16,2052.0,2093.0,1975.0,1975.0,690.0,backfill_api
2025-11-17,1975.0,2031.0,1975.0,2031.0,1225.0,backfill_api
2025-11-18,2045.0,2050.0,2025.0,2049.0,237.0,backfill_api
2025-11-19,2050.0,2050.0,2016.0,2018.0,364.0,backfill_api
2025-11-20,1985.0,2029.9,1985.0,2001.0,710.0,backfill_api
2025-11-23,2005.0,2035.0,1983.0,2035.0,775.0,backfill_api
2025-11-24,2003.0,2059.0,2000.0,2040.1,425.0,backfill_api
2025-11-25,2020.0,2038.9,2010.2,2037.0,3272.0,backfill_api
2025-11-26,2023.0,2026.0,2006.1,2014.0,1112.0,backfill_api
