date,open,high,low,close,volume,source
2026-04-30,197.0,197.0,191.2,196.0,156425.0,backfill_api
2026-05-04,196.0,197.9,192.0,192.6,131938.0,backfill_api
2026-05-05,194.0,196.0,191.2,194.0,131119.0,backfill_api
2026-05-06,200.0,200.0,191.5,193.8,63489.0,backfill_api
2026-05-07,190.0,196.0,190.0,196.0,95677.0,backfill_api
2026-05-08,198.0,199.8,195.0,199.8,89718.0,backfill_api
2026-05-11,205.0,205.0,198.0,203.0,123950.0,backfill_api
2026-05-12,205.0,205.0,199.0,200.4,128016.0,backfill_api
2026-05-13,195.0,200.0,195.0,199.0,75214.0,backfill_api
2026-05-14,201.0,201.0,197.0,198.0,63202.0,backfill_api
2026-05-15,198.0,200.0,196.0,198.6,44799.0,backfill_api
2026-05-18,200.0,201.7,196.1,199.0,49849.0,backfill_api
2026-05-19,200.0,200.0,197.0,198.5,44169.0,backfill_api
2026-05-20,197.5,199.7,197.2,199.0,82419.0,backfill_api
2026-05-21,199.0,200.0,194.5,196.5,197820.0,backfill_api
2026-05-22,196.5,198.0,196.5,198.0,51044.0,backfill_api
2026-05-25,188.1,203.0,188.1,202.6,127588.0,backfill_api
2026-05-26,202.0,203.5,197.3,200.0,237650.0,backfill_api
2026-05-27,200.0,200.8,199.0,200.4,69059.0,backfill_api
2026-06-01,200.0,200.9,196.2,197.6,82894.0,backfill_api
2026-06-02,198.0,198.0,196.0,197.9,75370.0,backfill_api
2026-06-03,198.5,199.8,197.0,197.6,98667.0,backfill_api
2026-06-04,198.1,199.9,195.0,197.0,92364.0,backfill_api
2026-06-05,187.2,199.9,187.2,197.0,72911.0,backfill_api
2026-06-08,196.0,197.0,195.1,196.4,75722.0,backfill_api
2026-06-09,197.0,197.0,194.3,195.6,100310.0,backfill_api
2026-06-10,186.0,197.0,186.0,195.0,68092.0,backfill_api
2026-06-11,195.0,196.0,194.1,194.9,40007.0,backfill_api
2026-06-12,194.9,195.4,193.9,194.3,50526.0,backfill_api
2026-06-15,194.0,196.0,193.1,194.0,55287.0,backfill_api
2026-06-16,194.0,194.9,193.2,193.9,42334.0,backfill_api
2026-06-17,193.0,195.0,193.0,193.2,56603.0,backfill_api
2026-06-18,194.0,195.0,192.1,193.3,53852.0,backfill_api
2026-06-19,193.3,194.0,192.5,193.7,48358.0,backfill_api
2026-06-22,193.7,197.0,193.5,193.9,47020.0,backfill_api
2026-06-23,200.0,200.0,192.0,192.4,54390.0,backfill_api
2026-06-24,191.4,193.0,189.2,190.8,90641.0,backfill_api
2026-06-25,183.0,191.8,183.0,189.9,72688.0,backfill_api
2026-06-26,189.0,191.9,186.0,190.0,52160.0,backfill_api
2026-06-29,191.8,191.8,187.0,189.0,89751.0,backfill_api
2026-06-30,189.0,191.7,187.0,187.2,55501.0,backfill_api
2026-07-01,187.1,195.0,187.0,191.5,76106.0,backfill_api
2026-07-02,191.0,197.0,189.5,197.0,141263.0,backfill_api
2026-07-03,205.0,205.0,193.8,194.4,96361.0,backfill_api
2026-07-06,204.1,204.1,190.0,190.5,90106.0,backfill_api
2026-07-07,190.5,194.0,190.0,193.7,116751.0,backfill_api
2026-07-08,193.7,194.5,190.0,190.2,79604.0,backfill_api
2026-07-09,190.0,192.0,189.0,190.0,70993.0,backfill_api
2026-07-10,181.0,199.0,181.0,189.0,77579.0,backfill_api
2026-07-13,180.0,193.0,180.0,188.0,87711.0,backfill_api
2026-07-14,190.0,190.8,186.6,188.0,86426.0,backfill_api
2026-07-15,188.0,190.9,188.0,189.5,70069.0,backfill_api
2026-07-16,190.0,192.0,188.5,189.6,55989.0,backfill_api
2026-07-17,191.1,197.2,191.1,197.0,146628.0,backfill_api
2026-07-20,197.0,199.5,195.0,198.5,168988.0,backfill_api
2026-07-21,208.0,208.0,196.0,197.2,159581.0,backfill_api
2026-07-22,194.0,198.0,194.0,195.0,111920.0,backfill_api
