date,open,high,low,close,volume,source
2025-12-14,813.4,869.0,813.4,869.0,52155.0,backfill_api
2025-12-15,869.0,892.0,845.5,892.0,59828.0,backfill_api
2025-12-16,876.0,945.0,856.8,940.0,43516.0,backfill_api
2025-12-17,921.2,921.2,868.0,909.8,28422.0,backfill_api
2025-12-18,892.0,933.0,850.0,891.4,34716.0,backfill_api
2025-12-21,874.0,890.0,825.0,825.0,13694.0,backfill_api
2025-12-22,808.5,856.0,808.5,840.0,19908.0,backfill_api
2025-12-23,823.2,856.0,814.0,846.0,24721.0,backfill_api
2025-12-24,830.0,851.0,825.1,828.0,8030.0,backfill_api
2025-12-28,811.5,882.0,800.0,882.0,32126.0,backfill_api
2025-12-29,864.4,881.0,842.0,860.0,10061.0,backfill_api
2025-12-31,842.8,859.0,840.1,849.0,13658.0,backfill_api
2026-01-01,835.0,858.0,835.0,847.9,20188.0,backfill_api
2026-01-04,831.0,874.0,814.4,848.0,14071.0,backfill_api
2026-01-05,831.1,840.0,816.0,838.0,11807.0,backfill_api
2026-01-06,821.3,852.0,805.0,840.0,11682.0,backfill_api
2026-01-07,823.2,854.9,822.0,834.0,4916.0,backfill_api
2026-01-08,817.4,833.0,811.0,829.0,13864.0,backfill_api
2026-01-12,812.5,832.0,811.2,811.2,6781.0,backfill_api
2026-01-13,795.0,828.0,795.0,816.0,15846.0,backfill_api
2026-01-14,810.0,824.9,801.6,817.0,13667.0,backfill_api
2026-01-18,801.0,825.0,801.0,820.8,10160.0,backfill_api
2026-01-20,804.4,874.6,804.4,849.0,35932.0,backfill_api
2026-01-21,832.1,865.0,821.0,822.4,17163.0,backfill_api
2026-01-22,829.0,830.0,783.0,825.0,9432.0,backfill_api
2026-01-25,840.0,840.0,808.0,820.0,13821.0,backfill_api
2026-01-26,820.0,865.0,810.0,840.0,30052.0,backfill_api
2026-01-27,840.0,856.8,823.2,847.0,29354.0,backfill_api
2026-01-28,830.1,850.0,795.0,825.0,26000.0,backfill_api
2026-01-29,808.5,824.6,780.0,804.9,23939.0,backfill_api
2026-02-01,820.9,820.9,777.7,797.0,11692.0,backfill_api
2026-02-02,781.1,824.0,775.1,789.9,9249.0,backfill_api
2026-02-03,805.6,805.6,761.0,770.0,11370.0,backfill_api
2026-02-04,765.0,779.0,745.0,766.9,5208.0,backfill_api
2026-02-05,779.9,781.4,740.0,755.0,8913.0,backfill_api
2026-02-08,770.0,780.0,763.0,769.9,11482.0,backfill_api
2026-02-09,779.9,779.9,746.0,759.9,10732.0,backfill_api
2026-02-10,749.0,760.0,735.0,753.0,4257.0,backfill_api
2026-02-11,768.0,768.0,715.2,747.0,5814.0,backfill_api
2026-02-12,733.1,750.0,725.0,739.5,8767.0,backfill_api
2026-02-16,725.0,804.0,721.0,800.0,14701.0,backfill_api
2026-02-17,816.0,816.0,726.0,743.9,7131.0,backfill_api
2026-02-22,729.1,739.0,708.2,723.0,5213.0,backfill_api
2026-02-23,708.6,722.7,699.1,710.0,11294.0,backfill_api
2026-02-24,721.0,721.0,707.0,710.3,1493.0,backfill_api
2026-02-25,720.0,723.8,700.0,708.8,3579.0,backfill_api
2026-02-26,722.0,735.0,710.1,714.0,2540.0,backfill_api
2026-03-01,701.0,720.0,701.0,703.0,5632.0,backfill_api
2026-03-03,717.0,744.9,706.1,729.8,4161.0,backfill_api
2026-03-09,744.3,789.0,744.3,789.0,220.0,backfill_api
2026-03-10,804.0,804.0,735.0,768.9,13868.0,backfill_api
2026-03-11,768.9,783.3,740.0,759.8,5677.0,backfill_api
2026-03-12,744.7,765.0,736.0,753.9,5271.0,backfill_api
2026-03-15,753.9,759.9,725.0,742.3,8889.0,backfill_api
2026-03-16,728.2,754.7,720.0,729.9,7360.0,backfill_api
2026-03-17,744.4,744.4,708.0,725.0,10688.0,backfill_api
2026-03-19,711.1,738.6,710.0,732.0,10201.0,backfill_api
2026-03-22,735.0,740.0,717.4,732.0,10127.0,backfill_api
2026-03-23,733.0,743.9,726.0,734.8,7393.0,backfill_api
2026-03-24,734.9,734.9,723.0,725.0,8042.0,backfill_api
