date,open,high,low,close,volume,source
2025-08-19,541.9,561.9,541.9,544.95,21433.0,backfill_api
2025-08-20,542.3,543.1,533.0,534.49,19516.0,backfill_api
2025-08-21,530.0,539.0,530.0,530.68,11300.0,backfill_api
2025-08-24,530.0,540.0,524.1,527.44,15769.0,backfill_api
2025-08-25,537.4,537.4,524.0,526.42,13722.0,backfill_api
2025-08-26,526.1,530.0,520.0,526.6,18054.0,backfill_api
2025-08-27,520.0,535.0,520.0,532.73,17594.0,backfill_api
2025-08-28,530.0,537.2,518.2,520.71,19058.0,backfill_api
2025-08-31,513.4,521.4,513.4,514.19,15507.0,backfill_api
2025-09-01,504.0,524.0,504.0,512.92,8313.0,backfill_api
2025-09-02,515.0,515.0,505.0,505.76,12393.0,backfill_api
2025-09-03,500.1,507.0,500.0,500.51,13806.0,backfill_api
2025-09-04,496.2,509.6,495.0,503.62,19692.0,backfill_api
2025-09-07,503.0,509.0,498.0,504.24,12488.0,backfill_api
2025-09-08,504.24,509.8,498.0,498.78,9893.0,backfill_api
2025-09-18,488.9,488.9,479.2,479.2,433.0,backfill_api
2025-09-21,482.0,507.1,463.7,495.73,17696.0,backfill_api
2025-09-23,503.9,514.5,496.0,508.0,11282.0,backfill_api
2025-09-24,500.0,524.0,500.0,514.0,17636.0,backfill_api
2025-09-25,511.0,519.0,511.0,511.1,7362.0,backfill_api
2025-09-28,511.0,515.0,511.0,513.3,3881.0,backfill_api
2025-10-07,503.1,510.0,482.1,485.1,30399.0,backfill_api
2025-10-08,494.0,494.0,465.0,476.9,17195.0,backfill_api
2025-10-09,486.4,499.9,474.0,478.0,8077.0,backfill_api
2025-10-12,470.0,475.0,451.0,460.0,11107.0,backfill_api
2025-10-13,452.0,473.0,452.0,465.0,5891.0,backfill_api
2025-10-14,460.0,470.0,456.0,456.0,5457.0,backfill_api
2025-10-15,447.1,467.9,447.1,458.0,5615.0,backfill_api
2025-10-16,452.2,456.0,441.0,444.0,2644.0,backfill_api
2025-10-19,452.0,458.7,445.0,445.0,2573.0,backfill_api
2025-10-26,453.9,454.0,443.0,443.0,1904.0,backfill_api
2025-10-28,451.8,473.9,450.0,472.9,7040.0,backfill_api
2025-10-29,480.0,480.0,462.1,469.9,4377.0,backfill_api
2025-10-30,461.0,475.0,461.0,470.6,2579.0,backfill_api
