date,open,high,low,close,volume,source
2025-12-16 00:00:00,395.0,414.0,395.0,407.0,62516.0,backfill_api
2025-12-17 00:00:00,405.0,410.0,405.0,408.9,29278.0,backfill_api
2025-12-18 00:00:00,405.0,409.0,403.0,403.5,40486.0,backfill_api
2025-12-21 00:00:00,400.0,407.0,394.6,396.0,52094.0,backfill_api
2025-12-22 00:00:00,396.0,398.0,394.0,395.9,15742.0,backfill_api
2025-12-23 00:00:00,395.0,398.8,392.4,398.0,37261.0,backfill_api
2025-12-24 00:00:00,397.0,410.0,394.0,400.0,51006.0,backfill_api
2025-12-28 00:00:00,396.4,399.0,388.0,399.0,61304.0,backfill_api
2025-12-29 00:00:00,396.0,397.0,393.1,394.0,25291.0,backfill_api
2025-12-31 00:00:00,393.0,400.0,393.0,395.0,34874.0,backfill_api
2026-01-01 00:00:00,390.0,395.0,390.0,392.5,28563.0,backfill_api
2026-01-04 00:00:00,392.0,392.0,387.2,388.1,20173.0,backfill_api
2026-01-05 00:00:00,390.0,391.6,387.2,390.9,27095.0,backfill_api
2026-01-06 00:00:00,390.9,396.8,390.9,392.3,20149.0,backfill_api
2026-01-07 00:00:00,391.3,395.0,390.2,393.0,11887.0,backfill_api
2026-01-08 00:00:00,390.1,395.0,390.1,395.0,18813.0,backfill_api
2026-01-12 00:00:00,398.0,398.0,391.5,393.9,16564.0,backfill_api
2026-01-13 00:00:00,393.0,402.0,390.0,402.0,34726.0,backfill_api
2026-01-14 00:00:00,395.2,401.0,395.2,399.9,40921.0,backfill_api
2026-01-18 00:00:00,404.0,404.0,398.0,400.5,19709.0,backfill_api
2026-01-20 00:00:00,405.0,411.0,403.1,408.5,72604.0,backfill_api
2026-01-21 00:00:00,412.9,413.2,406.1,406.2,41409.0,backfill_api
2026-01-22 00:00:00,405.0,406.5,403.2,406.4,20563.0,backfill_api
2026-01-25 00:00:00,407.0,410.1,403.1,409.7,49708.0,backfill_api
2026-01-26 00:00:00,409.7,414.9,403.6,405.0,45204.0,backfill_api
2026-01-27 00:00:00,402.0,408.7,396.4,397.0,46702.0,backfill_api
2026-01-28 00:00:00,397.3,400.0,394.2,396.0,35720.0,backfill_api
2026-01-29 00:00:00,394.0,401.0,393.8,394.0,48106.0,backfill_api
2026-02-01 00:00:00,391.7,395.0,391.7,392.2,23638.0,backfill_api
2026-02-02 00:00:00,384.4,397.4,384.4,392.4,22560.0,backfill_api
2026-02-03 00:00:00,392.4,396.0,390.1,392.8,35652.0,backfill_api
2026-02-04 00:00:00,390.0,397.4,390.0,390.3,35067.0,backfill_api
2026-02-05 00:00:00,390.4,396.0,390.1,394.0,20230.0,backfill_api
2026-02-08 00:00:00,390.0,400.0,389.8,391.0,35645.0,backfill_api
2026-02-09 00:00:00,391.0,393.1,387.2,387.3,30039.0,backfill_api
2026-02-10 00:00:00,388.1,392.6,384.8,384.8,47881.0,backfill_api
2026-02-11 00:00:00,390.0,391.9,384.5,384.5,25536.0,backfill_api
2026-02-12 00:00:00,385.2,392.0,383.3,392.0,33106.0,backfill_api
2026-02-16 00:00:00,392.0,392.0,388.0,388.8,11959.0,backfill_api
2026-02-17 00:00:00,390.0,393.0,384.0,384.5,46627.0,backfill_api
2026-02-22 00:00:00,383.2,388.0,383.2,384.0,39461.0,backfill_api
2026-02-23 00:00:00,389.0,389.0,383.3,385.1,21812.0,backfill_api
2026-02-24 00:00:00,384.2,390.0,384.2,386.0,17677.0,backfill_api
2026-02-25 00:00:00,384.0,399.9,384.0,393.4,29429.0,backfill_api
2026-02-26 00:00:00,393.1,394.0,390.0,393.0,10504.0,backfill_api
2026-03-01 00:00:00,390.0,395.4,388.2,395.0,17223.0,backfill_api
2026-03-03 00:00:00,395.0,397.9,390.0,396.2,24915.0,backfill_api
2026-03-09 00:00:00,404.1,420.3,404.1,420.0,2611.0,backfill_api
2026-03-10 00:00:00,420.0,426.0,405.0,412.0,133543.0,backfill_api
2026-03-11 00:00:00,420.0,420.0,406.8,408.0,35350.0,backfill_api
2026-03-12 00:00:00,402.0,411.0,402.0,408.0,54362.0,backfill_api
2026-03-15 00:00:00,409.0,413.0,406.0,409.0,51410.0,backfill_api
2026-03-16 00:00:00,405.2,409.5,405.2,406.0,29834.0,backfill_api
2026-03-17 00:00:00,401.0,407.0,401.0,404.8,43273.0,backfill_api
2026-03-19 00:00:00,404.9,421.0,404.9,416.9,110714.0,backfill_api
2026-03-22 00:00:00,418.0,432.0,416.0,429.3,169740.0,backfill_api
2026-03-23 00:00:00,430.0,437.7,425.0,430.0,93943.0,backfill_api
