date,open,high,low,close,volume,source
2025-12-22,817.0,847.0,817.0,825.1,1700.0,backfill_api
2025-12-23,825.1,825.1,818.2,820.3,1090.0,backfill_api
2025-12-24,819.5,823.0,819.5,821.2,1090.0,backfill_api
2025-12-28,837.6,859.0,815.0,848.0,7564.0,backfill_api
2025-12-29,850.0,854.8,838.1,853.0,979.0,backfill_api
2025-12-31,840.0,850.0,834.0,835.0,220.0,backfill_api
2026-01-01,820.2,839.2,820.2,827.0,1701.0,backfill_api
2026-01-04,815.0,821.0,802.1,812.0,2290.0,backfill_api
2026-01-05,798.4,822.9,798.3,819.0,1369.0,backfill_api
2026-01-06,803.0,863.1,803.0,823.0,4000.0,backfill_api
2026-01-07,807.0,870.0,807.0,845.0,3174.0,backfill_api
2026-01-08,828.7,900.0,828.7,867.1,4349.0,backfill_api
2026-01-12,850.5,864.0,840.3,848.2,1519.0,backfill_api
2026-01-13,836.6,854.0,836.3,845.0,1142.0,backfill_api
2026-01-14,828.1,875.0,815.1,856.9,2902.0,backfill_api
2026-01-18,840.5,858.0,840.5,850.1,670.0,backfill_api
2026-01-20,834.5,851.1,834.5,848.0,1779.0,backfill_api
2026-01-21,831.5,869.5,831.5,869.5,4642.0,backfill_api
2026-01-22,852.2,917.0,852.2,893.5,7793.0,backfill_api
2026-01-25,876.4,929.0,840.5,890.0,7020.0,backfill_api
2026-01-26,872.2,961.0,855.0,918.0,11111.0,backfill_api
2026-01-27,901.5,901.5,866.7,880.0,2640.0,backfill_api
2026-01-28,863.1,865.0,850.0,862.0,1676.0,backfill_api
2026-01-29,846.0,913.0,845.0,913.0,5061.0,backfill_api
2026-02-01,896.3,896.3,844.3,862.0,3834.0,backfill_api
2026-02-02,845.5,865.0,829.0,850.4,3866.0,backfill_api
2026-02-03,834.3,863.0,834.3,849.8,2539.0,backfill_api
2026-02-04,833.0,861.8,833.0,860.0,3875.0,backfill_api
2026-02-05,872.8,874.0,852.0,866.0,1497.0,backfill_api
2026-02-08,866.0,880.0,852.3,854.0,7956.0,backfill_api
2026-02-09,865.0,867.0,810.0,860.0,10492.0,backfill_api
2026-02-10,845.0,918.0,774.0,853.0,40488.0,backfill_api
2026-02-11,860.0,860.0,800.0,800.0,7612.0,backfill_api
2026-02-12,796.0,810.0,769.0,799.0,22771.0,backfill_api
2026-02-16,790.0,790.0,771.1,773.0,12282.0,backfill_api
2026-02-17,770.1,770.5,750.6,751.0,32596.0,backfill_api
2026-02-22,741.0,768.0,725.1,739.0,11734.0,backfill_api
2026-02-23,725.1,735.0,715.0,715.6,8795.0,backfill_api
2026-02-24,702.0,730.0,696.3,725.0,16316.0,backfill_api
2026-02-25,738.5,749.0,726.0,743.8,2606.0,backfill_api
2026-02-26,735.0,735.0,722.0,732.0,3057.0,backfill_api
2026-03-01,718.1,739.0,705.1,726.0,1615.0,backfill_api
2026-03-03,726.0,753.0,707.6,707.6,9449.0,backfill_api
2026-03-09,721.0,778.0,721.0,778.0,50.0,backfill_api
2026-03-10,779.0,779.0,736.7,745.0,34131.0,backfill_api
2026-03-11,731.8,775.0,731.8,749.0,9305.0,backfill_api
2026-03-12,736.2,750.0,736.2,746.1,10173.0,backfill_api
2026-03-15,741.0,750.0,735.0,736.0,9733.0,backfill_api
2026-03-16,737.1,754.0,737.1,752.9,18162.0,backfill_api
2026-03-17,750.0,764.6,737.0,745.0,16031.0,backfill_api
2026-03-19,732.0,773.0,732.0,754.0,39953.0,backfill_api
2026-03-22,758.0,769.0,755.0,760.0,15749.0,backfill_api
2026-03-23,757.3,763.8,748.0,756.0,11849.0,backfill_api
2026-03-24,743.0,770.0,743.0,757.0,12381.0,backfill_api
2026-03-25,753.0,765.0,745.9,760.9,22959.0,backfill_api
2026-03-26,750.0,805.0,747.1,805.0,21752.0,backfill_api
2026-03-29,805.0,805.0,757.0,766.0,31111.0,backfill_api
2026-03-30,760.0,772.9,746.0,752.0,11949.0,backfill_api
2026-03-31,767.0,767.0,737.0,748.0,10796.0,backfill_api
2026-04-01,740.2,751.8,720.0,723.0,14123.0,backfill_api
2026-04-02,719.0,733.0,714.0,726.0,7507.0,backfill_api
2026-04-05,716.1,717.0,670.4,670.4,9565.0,backfill_api
2026-04-06,680.0,711.0,680.0,705.0,10931.0,backfill_api
2026-04-07,717.0,722.9,700.0,705.9,5188.0,backfill_api
2026-04-08,710.0,723.4,700.3,723.4,8954.0,backfill_api
2026-04-09,715.0,730.0,715.0,726.9,4578.0,backfill_api
