date,open,high,low,close,volume,source
2025-11-18,482.0,490.0,481.5,489.0,5432.0,backfill_api
2025-11-19,481.0,490.0,481.0,485.9,3083.0,backfill_api
2025-11-20,477.1,490.0,477.1,481.0,8223.0,backfill_api
2025-11-23,473.1,495.0,473.1,494.7,9329.0,backfill_api
2025-11-24,495.0,524.0,488.0,515.9,43155.0,backfill_api
2025-11-25,510.1,515.9,501.1,505.0,12157.0,backfill_api
2025-11-26,505.0,520.0,500.5,519.0,28345.0,backfill_api
2025-11-27,529.3,529.3,512.1,525.1,40250.0,backfill_api
2025-11-30,535.6,535.6,505.5,512.0,24251.0,backfill_api
2025-12-01,511.0,515.0,504.3,515.0,11284.0,backfill_api
2025-12-02,518.5,518.8,506.2,508.9,6433.0,backfill_api
2025-12-03,505.0,515.1,489.0,495.0,21295.0,backfill_api
2025-12-07,487.1,513.9,487.1,492.0,27079.0,backfill_api
2025-12-08,486.1,508.0,486.1,493.1,9066.0,backfill_api
2025-12-09,496.0,499.8,490.1,493.3,11599.0,backfill_api
2025-12-10,490.1,500.0,490.1,496.9,4371.0,backfill_api
2025-12-11,489.0,502.8,489.0,499.0,5388.0,backfill_api
2025-12-14,499.0,504.5,494.0,494.0,7912.0,backfill_api
2025-12-15,494.0,499.0,491.1,498.0,6267.0,backfill_api
2025-12-16,498.0,502.9,496.0,498.0,8752.0,backfill_api
2025-12-17,498.0,504.9,494.4,502.0,9435.0,backfill_api
2025-12-18,496.2,499.0,493.0,493.1,12085.0,backfill_api
2025-12-21,485.5,494.0,485.5,486.3,6979.0,backfill_api
2025-12-22,482.0,485.0,480.0,481.0,8303.0,backfill_api
2025-12-23,477.1,482.0,475.2,482.0,7724.0,backfill_api
2025-12-24,482.0,489.8,481.6,482.0,5692.0,backfill_api
2025-12-28,482.2,512.8,482.2,495.2,17560.0,backfill_api
2025-12-29,490.1,500.0,490.1,495.0,6861.0,backfill_api
2025-12-31,495.0,505.0,495.0,504.0,8566.0,backfill_api
2026-01-01,495.3,504.0,494.1,497.0,10121.0,backfill_api
2026-01-04,505.9,505.9,494.1,500.0,15109.0,backfill_api
2026-01-05,481.0,495.0,480.0,495.0,13360.0,backfill_api
2026-01-06,495.0,499.0,487.0,492.0,8617.0,backfill_api
2026-01-07,492.0,492.0,483.0,492.0,1920.0,backfill_api
2026-01-08,483.0,496.5,483.0,485.2,4715.0,backfill_api
2026-01-12,481.0,489.8,478.2,486.0,3242.0,backfill_api
2026-01-13,488.0,495.0,481.5,481.5,4974.0,backfill_api
2026-01-14,481.6,498.7,480.0,490.0,9176.0,backfill_api
2026-01-18,488.0,501.0,485.3,501.0,14358.0,backfill_api
2026-01-20,510.0,527.9,510.0,521.9,92309.0,backfill_api
2026-01-21,511.5,528.0,511.5,516.5,32749.0,backfill_api
2026-01-22,510.1,519.8,510.1,515.0,14572.0,backfill_api
2026-01-25,511.0,535.0,511.0,533.0,65867.0,backfill_api
2026-01-26,533.0,536.0,519.0,533.0,52514.0,backfill_api
2026-01-27,543.6,543.6,510.0,519.7,38408.0,backfill_api
2026-01-28,517.0,534.9,511.5,526.1,56360.0,backfill_api
2026-01-29,530.0,540.6,519.0,519.5,44818.0,backfill_api
2026-02-01,515.0,529.7,510.2,513.0,27932.0,backfill_api
2026-02-02,522.0,522.9,509.1,515.0,21394.0,backfill_api
2026-02-03,515.0,524.8,506.0,508.0,12419.0,backfill_api
2026-02-04,501.0,513.0,499.1,502.0,15122.0,backfill_api
2026-02-05,501.0,512.0,497.2,510.0,20641.0,backfill_api
2026-02-08,510.0,518.5,507.0,507.2,8334.0,backfill_api
2026-02-09,505.0,515.0,495.1,499.0,9399.0,backfill_api
2026-02-10,498.0,501.0,495.1,495.1,9664.0,backfill_api
2026-02-11,505.0,505.0,494.0,495.0,8887.0,backfill_api
2026-02-12,490.1,499.9,490.1,493.0,6376.0,backfill_api
2026-02-16,490.0,498.9,488.1,489.0,5954.0,backfill_api
2026-02-17,487.1,490.0,485.0,487.0,6005.0,backfill_api
2026-02-22,481.1,482.0,475.0,475.0,18732.0,backfill_api
2026-02-23,475.0,481.0,472.7,475.2,6358.0,backfill_api
2026-02-24,480.0,483.0,475.2,478.0,4538.0,backfill_api
2026-02-25,478.0,506.0,478.0,494.0,13269.0,backfill_api
2026-02-26,495.0,499.0,485.2,494.5,5064.0,backfill_api
2026-03-01,485.0,495.0,485.0,494.0,5436.0,backfill_api
2026-03-03,490.1,502.7,490.1,501.0,9946.0,backfill_api
2026-03-09,511.0,531.0,511.0,531.0,151.0,backfill_api
2026-03-10,535.0,535.0,509.6,517.9,27881.0,backfill_api
2026-03-11,517.9,517.9,510.0,510.0,8378.0,backfill_api
2026-03-12,500.0,515.0,500.0,511.8,12389.0,backfill_api
2026-03-15,511.8,517.1,506.1,514.0,13412.0,backfill_api
2026-03-16,524.2,524.2,505.0,513.0,17561.0,backfill_api
2026-03-17,509.0,510.0,499.8,508.0,16417.0,backfill_api
2026-03-19,508.0,519.7,501.5,515.0,30220.0,backfill_api
2026-03-22,515.0,528.8,515.0,526.0,36469.0,backfill_api
2026-03-23,526.0,532.5,518.3,522.0,16023.0,backfill_api
2026-03-24,520.0,529.0,520.0,522.5,14235.0,backfill_api
2026-03-25,520.0,520.0,510.0,510.0,15854.0,backfill_api
2026-03-26,501.1,519.5,501.1,513.0,7465.0,backfill_api
2026-03-29,503.5,510.1,499.8,501.2,27034.0,backfill_api
2026-03-30,509.9,509.9,493.0,493.0,11322.0,backfill_api
2026-03-31,491.1,499.9,486.0,494.2,11434.0,backfill_api
2026-04-01,500.0,500.0,480.4,484.8,19709.0,backfill_api
2026-04-02,478.0,488.9,471.0,480.3,19566.0,backfill_api
2026-04-05,472.0,476.9,460.0,462.1,23185.0,backfill_api
2026-04-06,469.9,483.4,461.0,475.0,16001.0,backfill_api
2026-04-07,484.5,484.5,470.0,470.0,8582.0,backfill_api
2026-04-08,471.2,482.0,470.0,482.0,10506.0,backfill_api
2026-04-09,480.0,491.6,480.0,486.0,12843.0,backfill_api
2026-04-10,486.0,490.0,482.0,485.0,9912.0,backfill_api
2026-04-13,481.0,487.7,477.0,482.0,7384.0,backfill_api
2026-04-15,482.0,491.0,477.0,485.1,10666.0,backfill_api
2026-04-16,482.0,486.0,475.0,480.0,9157.0,backfill_api
2026-04-17,473.2,479.6,471.0,479.0,7128.0,backfill_api
2026-04-20,465.2,479.9,465.2,478.0,2845.0,backfill_api
2026-04-21,475.0,480.0,470.1,473.2,2822.0,backfill_api
2026-04-22,465.1,475.0,465.0,475.0,11104.0,backfill_api
2026-04-23,466.0,477.0,466.0,474.9,8199.0,backfill_api
2026-04-24,462.0,475.0,462.0,471.0,2690.0,backfill_api
2026-04-27,471.0,475.0,465.1,470.0,3072.0,backfill_api
2026-04-28,470.0,471.0,467.3,469.0,6865.0,backfill_api
2026-04-29,469.0,468.0,462.0,462.0,9917.0,backfill_api
2026-04-30,461.0,467.0,460.0,464.0,7009.0,backfill_api
2026-05-04,460.2,464.0,460.0,461.1,4564.0,backfill_api
2026-05-05,461.1,470.0,455.0,469.0,4930.0,backfill_api
2026-05-06,455.3,464.9,455.3,460.1,7197.0,backfill_api
2026-05-07,455.5,473.0,455.3,463.0,6176.0,backfill_api
2026-05-08,463.0,474.0,461.1,469.0,1346.0,backfill_api
2026-05-11,470.0,479.0,461.3,468.0,3992.0,backfill_api
2026-05-12,468.0,472.0,467.0,468.0,5524.0,backfill_api
2026-05-13,461.0,470.0,461.0,465.0,2022.0,backfill_api
2026-05-14,461.0,465.0,460.5,461.6,3932.0,backfill_api
2026-05-15,461.6,466.0,460.0,461.1,3226.0,backfill_api
2026-05-18,465.0,483.9,460.0,462.0,4773.0,backfill_api
2026-05-19,462.0,464.0,455.0,457.1,5378.0,backfill_api
2026-05-20,455.1,463.5,455.1,463.5,5684.0,backfill_api
2026-05-21,460.0,466.0,460.0,466.0,3910.0,backfill_api
2026-05-22,460.1,470.0,460.1,470.0,1633.0,backfill_api
2026-05-25,470.0,475.0,462.5,470.3,3094.0,backfill_api
2026-05-26,471.0,473.0,465.2,465.2,4393.0,backfill_api
2026-05-27,462.3,470.0,462.3,469.6,1759.0,backfill_api
2026-06-01,471.0,471.0,464.0,464.0,4629.0,backfill_api
2026-06-02,462.0,468.0,462.0,465.0,1527.0,backfill_api
2026-06-03,465.0,483.9,465.0,479.0,16103.0,backfill_api
2026-06-04,476.1,482.0,476.1,480.9,10363.0,backfill_api
2026-06-05,469.1,491.0,469.1,481.0,12122.0,backfill_api
2026-06-08,470.0,479.8,470.0,475.0,6397.0,backfill_api
2026-06-09,472.0,472.0,465.0,470.0,3727.0,backfill_api
2026-06-10,465.0,478.0,465.0,469.0,3562.0,backfill_api
2026-06-11,460.0,500.0,460.0,468.0,1884.0,backfill_api
2026-06-12,460.0,470.0,460.0,465.5,5675.0,backfill_api
2026-06-15,488.7,488.7,461.0,463.1,2620.0,backfill_api
2026-06-16,463.0,465.0,461.0,465.0,3453.0,backfill_api
2026-06-17,460.0,473.6,460.0,460.7,12603.0,backfill_api
2026-06-18,460.0,465.0,460.0,464.0,5906.0,backfill_api
2026-06-19,460.0,484.0,456.0,479.8,6948.0,backfill_api
2026-06-22,460.0,487.0,460.0,469.9,3185.0,backfill_api
2026-06-23,460.0,467.0,460.0,463.0,6121.0,backfill_api
2026-06-24,460.0,462.0,456.0,460.0,6233.0,backfill_api
2026-06-25,456.5,465.0,456.0,458.2,5880.0,backfill_api
2026-06-26,458.4,464.9,455.3,455.3,9073.0,backfill_api
2026-06-29,455.3,456.0,450.1,450.1,6326.0,backfill_api
2026-06-30,450.2,455.0,442.3,444.0,9681.0,backfill_api
2026-07-01,440.0,471.8,440.0,458.0,2777.0,backfill_api
2026-07-02,452.0,457.0,443.3,455.0,5021.0,backfill_api
2026-07-03,468.0,468.0,445.1,450.0,5531.0,backfill_api
2026-07-06,441.5,450.0,441.5,446.0,4130.0,backfill_api
2026-07-07,430.0,456.0,430.0,450.0,3726.0,backfill_api
2026-07-08,454.0,454.0,440.5,445.0,2180.0,backfill_api
2026-07-09,445.0,450.0,441.5,444.5,1509.0,backfill_api
2026-07-10,444.5,449.0,440.1,442.1,2051.0,backfill_api
2026-07-13,440.0,444.8,432.0,434.1,5913.0,backfill_api
2026-07-14,430.0,439.9,427.2,436.0,8135.0,backfill_api
2026-07-15,424.2,453.0,424.2,441.0,2198.0,backfill_api
2026-07-16,463.0,463.0,431.0,433.1,3461.0,backfill_api
2026-07-17,435.9,457.0,433.4,454.9,2637.0,backfill_api
2026-07-20,449.0,461.8,449.0,454.4,7024.0,backfill_api
2026-07-21,454.4,461.8,446.6,450.0,8197.0,backfill_api
2026-07-22,441.1,458.0,441.1,445.0,4821.0,backfill_api
2026-07-23,443.0,484.0,443.0,465.0,7836.0,daily_scrape
2026-07-24,452.0,462.0,452.0,454.0,7466.0,daily_scrape
2026-07-27,442.0,466.0,442.0,447.4,3915.0,daily_scrape
2026-07-28,447.0,451.0,441.1,444.3,3895.0,daily_scrape
2026-07-30,456.5,456.5,440.5,440.5,4163.0,daily_scrape
2026-07-31,440.0,448.0,440.0,442.2,2325.0,daily_scrape
2026-08-03,445.0,446.0,441.3,441.3,2835.0,daily_scrape
2026-08-04,440.2,450.0,435.0,440.0,6886.0,daily_scrape
2026-08-05,440.0,447.0,435.6,444.0,3569.0,daily_scrape
2026-08-06,437.0,444.0,437.0,438.7,2069.0,daily_scrape
2026-08-07,431.1,442.0,431.1,437.5,1893.0,daily_scrape
2026-08-10,434.0,443.0,425.5,433.0,20168.0,daily_scrape
2026-08-11,433.0,441.0,431.0,436.0,6097.0,daily_scrape
2026-08-12,436.0,439.9,421.0,432.9,23192.0,daily_scrape
