date,open,high,low,close,volume,source
2025-12-08,401.8,401.8,390.1,391.0,4714.0,backfill_api
2025-12-09,383.2,398.1,383.2,391.0,8374.0,backfill_api
2025-12-10,389.1,393.0,389.1,389.9,2850.0,backfill_api
2025-12-11,392.0,392.0,385.4,387.0,4508.0,backfill_api
2025-12-14,385.0,385.0,380.0,380.2,6880.0,backfill_api
2025-12-15,373.0,385.0,373.0,381.0,4825.0,backfill_api
2025-12-16,374.4,382.0,374.4,380.1,4424.0,backfill_api
2025-12-17,375.0,380.0,375.0,378.5,5182.0,backfill_api
2025-12-18,378.0,380.0,374.0,376.3,6853.0,backfill_api
2025-12-21,374.0,383.0,370.3,374.9,4831.0,backfill_api
2025-12-22,370.1,377.0,370.0,371.6,6695.0,backfill_api
2025-12-23,379.0,379.0,365.1,372.0,3106.0,backfill_api
2025-12-24,364.9,384.9,364.9,370.0,6842.0,backfill_api
2025-12-28,370.0,390.0,370.0,377.0,7934.0,backfill_api
2025-12-29,377.0,384.5,371.1,373.0,4458.0,backfill_api
2025-12-31,373.0,410.3,373.0,410.3,43213.0,backfill_api
2026-01-01,418.5,435.0,415.0,417.0,88498.0,backfill_api
2026-01-04,417.0,417.0,395.0,399.0,36878.0,backfill_api
2026-01-05,399.0,407.0,392.0,400.0,29689.0,backfill_api
2026-01-06,396.0,406.0,388.0,392.0,26663.0,backfill_api
2026-01-07,386.0,399.8,386.0,389.9,4893.0,backfill_api
2026-01-08,390.0,391.0,384.0,390.0,6408.0,backfill_api
2026-01-12,385.1,389.9,383.1,388.0,12835.0,backfill_api
2026-01-13,383.1,398.0,380.5,395.0,20434.0,backfill_api
2026-01-14,398.0,402.7,390.1,394.9,11159.0,backfill_api
2026-01-18,392.0,402.9,391.1,399.0,12012.0,backfill_api
2026-01-20,403.8,410.8,396.0,405.9,22573.0,backfill_api
2026-01-21,414.0,414.0,401.1,401.1,15597.0,backfill_api
2026-01-22,403.9,405.0,397.0,402.0,8257.0,backfill_api
2026-01-25,407.0,425.0,403.0,424.9,32395.0,backfill_api
2026-01-26,424.0,425.0,409.0,418.0,26472.0,backfill_api
2026-01-27,414.0,422.2,402.0,406.0,33897.0,backfill_api
2026-01-28,414.0,414.0,394.3,407.9,14634.0,backfill_api
2026-01-29,414.0,420.0,406.1,410.0,24647.0,backfill_api
2026-02-01,405.0,409.0,400.0,403.0,11779.0,backfill_api
2026-02-02,410.0,410.0,398.0,404.0,7747.0,backfill_api
2026-02-03,405.0,405.0,399.0,400.0,11422.0,backfill_api
2026-02-04,400.0,406.9,394.0,395.0,7061.0,backfill_api
2026-02-05,391.0,410.0,391.0,405.0,23871.0,backfill_api
2026-02-08,405.0,420.0,404.0,409.0,24623.0,backfill_api
2026-02-09,410.0,414.9,390.1,399.0,29831.0,backfill_api
2026-02-10,392.0,405.0,392.0,395.0,6989.0,backfill_api
2026-02-11,390.1,400.0,388.0,399.0,12824.0,backfill_api
2026-02-12,399.0,405.0,391.1,405.0,23323.0,backfill_api
2026-02-16,413.0,421.2,408.0,415.0,38842.0,backfill_api
2026-02-17,415.0,415.0,399.0,401.5,19012.0,backfill_api
2026-02-22,397.0,400.0,391.1,395.0,5086.0,backfill_api
2026-02-23,395.0,399.0,390.0,390.0,7573.0,backfill_api
2026-02-24,390.0,399.0,390.0,397.8,2544.0,backfill_api
2026-02-25,398.0,400.0,391.1,391.2,7314.0,backfill_api
2026-02-26,391.0,399.5,391.0,393.1,7925.0,backfill_api
2026-03-01,392.0,400.9,389.1,394.4,5976.0,backfill_api
2026-03-03,394.0,405.0,393.0,405.0,12115.0,backfill_api
2026-03-09,405.0,429.4,405.0,429.0,300.0,backfill_api
2026-03-10,435.0,435.0,413.0,420.0,52898.0,backfill_api
